rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605092472036381577,298890000,1,17,"[0, 0]",,0,2,31,32,308,19,2335,0,3,29,29,114,-33,2335,0,4,34,63,77,-27,2335,0,6,37,57,250,28,2335,0,7,30,18,177,-167,2335,0,9,35,72,218,15,2335,0,19,28,9,238,-11,2335,0,26,25,14,55,-104,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,2310,6,2,38,31,77,23,6431,6,3,42,79,4,-18,6431,6,4,40,35,274,-17,6431,6,12,41,38,66,4,2335,6,18,32,27,218,65,2335,6,19,32,48,276,81,2335
1605092474037214524,298892000,1,17,"[0, 0]",,0,2,31,32,308,17,2335,0,3,29,29,114,-56,2335,0,4,33,63,77,-23,2335,0,6,36,57,250,29,2335,0,7,30,18,177,-176,2335,0,9,35,72,218,15,2335,0,19,28,9,238,-27,2335,0,26,25,14,55,-123,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,2310,6,2,38,31,77,21,6431,6,3,42,79,4,-19,6431,6,4,40,35,274,-17,6431,6,12,41,38,66,3,2335,6,18,33,27,218,68,2335,6,19,32,48,276,86,2335
1605092476038911060,298894000,1,18,"[0, 0]",,0,2,31,32,308,22,2335,0,3,29,29,114,-56,2335,0,4,34,63,77,-23,2335,0,6,37,57,250,30,2335,0,7,30,18,177,-185,2335,0,9,35,72,218,19,2335,0,19,28,9,238,-21,2335,0,26,25,14,55,-115,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,2310,6,2,38,31,77,17,6431,6,3,42,79,4,-18,6431,6,4,40,35,274,-19,6431,6,11,23,16,16,0,4627,6,12,41,38,66,6,2335,6,18,33,27,218,73,2335,6,19,32,48,276,86,2335
1605092478042621923,298896000,1,19,"[0, 0]",,0,2,32,32,308,19,2335,0,3,30,29,114,-75,2335,0,4,34,63,77,-24,2335,0,6,37,57,250,31,2335,0,7,30,18,177,-148,2335,0,9,35,72,218,17,2335,0,19,28,9,238,-15,2335,0,26,26,14,55,-113,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,2310,2,3,0,-91,0,0,1,6,2,38,31,77,23,6431,6,3,42,79,4,-17,6431,6,4,41,35,274,-18,6431,6,11,22,16,16,0,4628,6,12,41,38,66,3,2335,6,18,33,27,218,70,2335,6,19,32,48,276,84,2334
1605092480039436143,298898000,1,20,"[0, 0]",,0,2,31,32,308,20,2335,0,3,29,29,114,-61,2335,0,4,34,63,77,-25,2335,0,6,37,57,250,30,2335,0,7,30,18,177,-160,2335,0,9,35,72,218,19,2335,0,19,29,9,238,-8,2335,0,26,26,14,55,-106,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,2311,2,3,0,-91,0,0,1,2,4,33,-91,0,0,3,6,2,38,31,77,22,6431,6,3,42,79,4,-17,6431,6,4,41,35,274,-14,6431,6,11,22,16,16,0,4628,6,12,41,38,66,5,6431,6,18,33,27,218,69,2335,6,19,32,48,276,84,2334
1605092482038566644,298900000,1,19,"[0, 0]",,0,2,32,32,308,16,2335,0,3,29,29,114,-115,2335,0,4,34,63,77,-24,2335,0,6,37,57,249,30,2335,0,7,30,18,177,-156,2335,0,9,35,72,218,23,2335,0,19,28,9,238,-42,2335,0,26,25,14,55,-79,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,4,32,-91,0,0,7,6,2,38,31,77,24,6431,6,3,42,79,4,-17,6431,6,4,41,35,274,-14,6431,6,11,23,16,16,0,4628,6,12,41,38,66,5,6431,6,18,33,27,218,65,2335,6,19,32,48,276,82,2334
1605092484038673890,298902000,1,20,"[0, 0]",,0,2,32,32,308,11,2335,0,3,30,29,114,-77,2335,0,4,34,63,77,-22,2335,0,6,37,57,249,31,2335,0,7,30,18,177,-176,2335,0,9,35,72,218,24,2335,0,19,29,9,238,-58,2335,0,26,24,14,55,-63,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,4,32,-91,0,0,7,6,2,38,31,77,18,6431,6,3,42,79,4,-16,6431,6,4,41,35,274,-13,6431,6,11,23,16,16,0,4628,6,12,41,38,66,2,6431,6,13,26,23,127,0,4628,6,18,33,27,218,65,2335,6,19,32,48,276,81,2334
1605092486040772197,298904000,1,20,"[0, 0]",,0,2,32,32,308,11,2335,0,3,30,29,114,-105,2335,0,4,34,63,77,-21,2335,0,6,37,57,249,34,2335,0,7,30,18,177,-128,2335,0,9,35,72,218,31,2335,0,19,29,9,238,-87,2335,0,26,25,14,55,-43,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,6,2,38,31,77,18,6431,6,3,42,79,5,-18,6431,6,4,41,35,274,-12,6431,6,11,23,16,16,0,4628,6,12,41,38,66,1,6431,6,13,27,23,127,0,4628,6,18,33,27,218,61,2335,6,19,32,48,276,80,2335
1605092488039961083,298906000,1,21,"[0, 0]",,0,2,32,32,308,9,2335,0,3,30,29,114,-99,2335,0,4,33,63,77,-23,2335,0,6,37,57,249,30,2335,0,7,29,18,177,-127,2335,0,9,35,72,218,28,2335,0,19,30,9,238,-90,2335,0,26,26,14,55,-70,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,2,9,34,-91,0,0,3,6,2,38,31,77,16,6431,6,3,42,79,5,-18,6431,6,4,41,35,274,-13,6431,6,11,23,16,16,0,4628,6,12,41,38,66,4,6431,6,13,27,23,127,0,4628,6,18,33,27,218,61,2335,6,19,32,48,276,82,2335
1605092490042364376,298908000,1,21,"[0, 0]",,0,2,32,32,308,10,2335,0,3,30,29,114,-85,2335,0,4,33,63,77,-24,2335,0,6,37,57,249,30,2335,0,7,29,18,177,-136,2335,0,9,35,72,218,28,2335,0,19,29,9,238,-100,2335,0,26,25,14,55,-59,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,2,9,34,-91,0,0,3,6,2,38,31,77,17,6431,6,3,42,79,5,-17,6431,6,4,41,35,274,-17,6431,6,11,23,16,16,0,4628,6,12,41,38,66,6,6431,6,13,27,23,127,0,4630,6,18,32,27,218,67,2335,6,19,32,48,276,84,2335
1605092492040669080,298910000,1,21,"[0, 0]",,0,2,32,32,308,10,2335,0,3,30,29,114,-95,2335,0,4,34,63,77,-29,2335,0,6,37,57,249,31,2335,0,7,28,18,177,-137,2334,0,9,35,72,218,28,2335,0,19,26,9,238,-58,2334,0,26,25,14,55,-80,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,6,2,37,31,77,12,6431,6,3,42,79,5,-16,6431,6,4,39,35,274,-18,6431,6,11,23,16,16,0,4628,6,12,41,38,66,7,6431,6,13,26,23,127,0,4630,6,18,32,27,218,73,2335,6,19,33,48,276,83,2335
1605092494042768326,298912000,1,21,"[0, 0]",,0,2,30,32,308,8,2335,0,3,30,29,114,-84,2335,0,4,34,63,77,-32,2335,0,6,37,57,249,33,2335,0,7,28,18,177,-101,2334,0,9,35,72,218,27,2335,0,19,27,9,238,-35,2334,0,26,26,14,55,-88,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,-91,0,0,7,2,9,34,-91,0,0,7,6,2,38,31,77,14,6431,6,3,42,79,5,-18,6431,6,4,40,35,274,-20,6431,6,11,22,16,16,0,4628,6,12,41,38,66,2,6431,6,13,27,23,127,0,4630,6,18,32,27,218,117,2335,6,19,32,48,276,80,2335
1605092496041526242,298914000,1,21,"[0, 0]",,0,2,32,32,308,10,2335,0,3,30,29,114,-93,2335,0,4,33,63,77,-31,2335,0,6,37,57,249,29,2335,0,7,27,18,177,-66,2334,0,9,35,72,218,24,2335,0,19,27,9,238,-42,2334,0,26,26,14,55,-97,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,6,2,38,31,77,18,6431,6,3,42,79,5,-18,6431,6,4,41,35,274,-20,6431,6,11,23,16,16,0,4628,6,12,41,38,66,5,6431,6,13,27,24,127,0,4630,6,18,32,27,218,115,2335,6,19,32,48,276,76,2335
1605092498040384218,298916000,1,22,"[0, 0]",,0,2,32,32,308,7,2335,0,3,30,29,114,-93,2335,0,4,34,63,77,-33,2335,0,6,37,57,249,29,2335,0,7,27,18,177,-76,2334,0,9,35,72,218,22,2335,0,19,27,9,238,-49,2334,0,26,25,14,55,-97,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,2,14,0,-91,0,0,1,6,2,38,31,77,12,6431,6,3,42,79,5,-14,6431,6,4,41,35,274,-21,6431,6,11,23,16,16,0,4628,6,12,41,38,66,6,6431,6,13,26,24,127,0,4630,6,18,31,27,218,173,2335,6,19,32,48,276,77,2335
1605092500041923537,298918000,1,22,"[0, 0]",,0,2,32,32,308,5,2335,0,3,30,29,114,-108,2335,0,4,33,63,77,-31,2335,0,6,37,57,249,30,2335,0,7,26,18,177,-65,2334,0,9,35,72,218,22,2335,0,19,29,9,238,-107,2334,0,26,25,14,55,-110,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,2,14,0,-91,0,0,1,6,2,38,31,77,13,6431,6,3,42,79,5,-14,6431,6,4,41,35,274,-21,6431,6,11,22,16,15,0,4628,6,12,41,38,66,4,6431,6,13,27,24,127,-86,6430,6,18,31,27,218,146,2335,6,19,32,48,276,77,2335
1605092502040322744,298920000,1,21,"[0, 0]",,0,2,32,32,308,25,2335,0,3,30,29,114,-101,2335,0,4,34,63,77,-30,2335,0,6,37,57,249,28,2335,0,7,26,18,177,-45,2334,0,9,35,72,218,19,2335,0,19,29,9,238,-83,2332,0,26,26,14,55,-117,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,6,2,38,31,77,14,6431,6,3,42,79,5,-9,6431,6,4,41,35,274,-19,6431,6,11,22,16,15,0,4628,6,12,41,38,66,3,6431,6,13,27,24,127,-94,6430,6,18,30,27,218,185,2335,6,19,33,48,276,79,2335
1605092504042002054,298922000,1,22,"[0, 0]",,0,2,32,32,308,14,2335,0,3,30,29,114,-139,2335,0,4,33,63,77,-32,2335,0,6,37,57,249,28,2335,0,7,26,18,177,-19,2335,0,9,35,72,218,18,2335,0,19,29,9,238,-37,2334,0,26,26,14,55,-118,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,2,17,0,-91,0,0,1,6,2,38,31,77,14,6431,6,3,42,79,5,-8,6431,6,4,41,35,274,-19,6431,6,11,22,16,15,0,4628,6,12,41,38,66,5,6431,6,13,27,24,127,-69,6430,6,18,31,27,218,176,2335,6,19,33,48,276,79,2335
1605092506042670690,298924000,1,22,"[0, 0]",,0,2,31,32,308,11,2335,0,3,30,29,114,-128,2335,0,4,33,63,77,-33,2335,0,6,37,57,249,25,2335,0,7,26,18,177,12,2335,0,9,35,72,218,14,2335,0,19,29,9,238,-54,2334,0,26,26,14,54,-109,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,-91,0,0,7,2,9,34,-91,0,0,7,2,17,0,-91,0,0,1,6,2,38,31,77,14,6431,6,3,42,79,5,-11,6431,6,4,41,35,274,-19,6431,6,11,22,16,15,0,4628,6,12,41,38,66,6,6431,6,13,27,24,127,-75,6430,6,18,31,27,218,170,2335,6,19,33,48,276,76,2335
1605092508044645131,298926000,1,21,"[0, 0]",,0,2,32,32,308,33,2335,0,3,30,29,114,-119,2335,0,4,34,63,77,-33,2335,0,6,37,57,249,25,2335,0,7,26,18,177,14,2335,0,9,35,72,218,12,2335,0,19,29,9,238,-71,2334,0,26,26,14,54,-116,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-23,2335,2,9,34,51,248,13,2335,6,2,38,31,77,12,6431,6,3,42,79,6,-9,6431,6,4,41,35,274,-17,6431,6,11,22,16,15,0,4628,6,12,41,38,66,1,6431,6,13,27,24,127,-80,6431,6,18,31,27,218,177,2335,6,19,33,48,276,73,2335
1605092510039212489,298928000,1,21,"[0, 0]",,0,2,32,32,308,29,2335,0,3,30,29,114,-152,2335,0,4,33,63,77,-32,2335,0,6,37,57,249,25,2335,0,7,26,18,177,34,2335,0,9,35,72,218,11,2335,0,19,29,9,238,-99,2334,0,26,26,14,54,-110,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-24,2335,2,9,34,51,248,16,2335,6,2,38,31,77,13,6431,6,3,42,79,6,-8,6431,6,4,41,35,274,-16,6431,6,11,22,16,15,0,4628,6,12,41,38,66,1,6431,6,13,27,24,127,-121,6431,6,18,32,27,218,103,2335,6,19,32,48,276,72,2335
1605092512043062017,298930000,1,21,"[0, 0]",,0,2,32,32,308,-13,2335,0,3,30,29,114,-143,2335,0,4,34,63,77,-30,2335,0,6,37,57,249,28,2335,0,7,25,18,177,52,2335,0,9,35,72,218,10,2335,0,19,29,9,238,-107,2334,0,26,26,14,54,-122,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-20,2335,2,9,34,51,249,12,2335,6,2,38,31,77,12,6431,6,3,42,79,6,-10,6431,6,4,41,35,274,-19,6431,6,11,22,16,15,0,4628,6,12,41,38,66,1,6431,6,13,27,24,127,-117,6431,6,18,32,27,218,97,2335,6,19,33,48,276,70,2335
1605092514043854570,298932000,1,21,"[0, 0]",,0,2,32,32,308,-5,2335,0,3,30,29,114,-120,2335,0,4,34,63,77,-32,2335,0,6,37,57,249,30,2335,0,7,25,18,177,48,2332,0,9,35,72,218,9,2335,0,19,29,9,238,-81,2334,0,26,26,14,54,-109,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-18,2335,2,9,34,51,249,18,2335,6,2,38,31,77,8,6431,6,3,42,79,6,-11,6431,6,4,41,35,274,-18,6431,6,11,22,16,15,0,4628,6,12,41,38,66,2,6431,6,13,27,24,127,-119,6431,6,18,33,27,218,67,6431,6,19,33,48,276,75,2335
1605092516044028838,298934000,1,21,"[0, 0]",,0,2,31,32,308,-3,2335,0,3,30,29,114,-75,2335,0,4,34,63,77,-30,2335,0,6,37,57,249,30,2335,0,7,25,18,177,28,2332,0,9,35,72,218,7,2335,0,19,29,9,238,-50,2335,0,26,26,14,54,-96,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-16,2335,2,9,34,51,249,12,2335,6,2,38,31,77,9,6431,6,3,42,79,6,-11,6431,6,4,41,35,274,-15,6431,6,11,22,16,15,0,4628,6,12,41,38,66,6,6431,6,13,27,24,127,-129,6431,6,18,32,27,218,54,6431,6,19,33,48,276,75,2335
1605092518045469198,298936000,1,21,"[0, 0]",,0,2,31,32,308,3,2335,0,3,29,29,114,-66,2335,0,4,34,63,77,-30,2335,0,6,37,57,249,28,2335,0,7,25,18,177,64,2332,0,9,35,72,218,5,2335,0,19,29,9,238,-67,2335,0,26,26,14,54,-82,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-18,2335,2,9,34,51,249,6,2335,6,2,38,31,77,12,6431,6,3,42,79,6,-11,6431,6,4,41,35,274,-15,6431,6,11,22,16,15,0,4628,6,12,41,38,66,3,6431,6,13,27,24,127,-120,6431,6,18,33,27,218,63,6431,6,19,32,48,276,75,6431
1605092520044362830,298938000,1,22,"[0, 0]",,0,2,31,32,308,1,2335,0,3,30,29,114,-97,2335,0,4,34,63,77,-28,2335,0,6,37,57,249,26,2335,0,7,25,18,177,95,2332,0,9,35,72,218,2,2335,0,19,29,9,238,-104,2335,0,26,27,14,54,-98,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-14,2335,2,9,34,51,249,9,2335,2,24,0,-91,0,0,1,6,2,38,31,77,13,6431,6,3,42,79,6,-12,6431,6,4,41,35,274,-17,6431,6,11,22,16,15,0,4628,6,12,41,38,66,6,6431,6,13,27,24,127,-109,6431,6,18,33,26,218,62,6431,6,19,33,48,276,72,6431
1605092522045748652,298940000,1,23,"[0, 0]",,0,2,32,32,308,5,2335,0,3,29,29,114,-72,2335,0,4,34,63,77,-26,2335,0,6,37,57,249,22,2335,0,7,25,18,177,101,2332,0,9,36,72,218,2,2335,0,19,29,9,238,-102,2335,0,26,27,14,54,-109,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-10,2335,2,9,34,51,249,7,2335,2,24,0,-91,0,0,1,6,2,38,31,77,13,6431,6,3,42,79,6,-14,6431,6,4,41,35,274,-15,6431,6,11,22,16,15,0,4628,6,12,41,38,66,9,6431,6,13,26,24,127,-95,6431,6,18,32,26,218,61,6431,6,19,32,48,276,67,6431,6,20,0,19,341,0,4625
1605092524045283787,298942000,1,22,"[0, 0]",,0,2,32,32,308,4,2335,0,3,29,29,114,-64,2335,0,4,34,62,77,-25,2335,0,6,37,57,249,20,2335,0,7,25,18,177,107,2332,0,9,35,72,218,2,2335,0,19,29,9,238,-103,2335,0,26,27,14,54,-85,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-13,2335,2,9,34,51,249,10,2335,6,2,38,31,77,15,6431,6,3,42,79,6,-13,6431,6,4,41,35,274,-16,6431,6,11,23,16,15,0,4628,6,12,41,38,66,10,6431,6,13,26,24,127,-121,6431,6,18,33,26,218,64,6431,6,19,32,48,275,67,6431,6,20,0,19,341,0,4625
1605092526045264331,298944000,1,22,"[0, 0]",,0,2,32,32,308,47,2335,0,3,29,29,114,-73,2335,0,4,34,62,77,-27,2335,0,6,37,57,249,20,2335,0,7,26,18,177,111,2332,0,9,35,72,218,1,2335,0,19,29,9,238,-90,2335,0,26,27,14,54,-110,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,4,32,71,85,-20,2335,2,9,34,51,249,11,2335,6,2,38,31,77,16,6431,6,3,42,79,6,-14,6431,6,4,41,35,274,-16,6431,6,11,23,16,15,0,4628,6,12,41,38,66,11,6431,6,13,27,24,127,-96,6431,6,18,32,26,218,65,6431,6,19,32,48,275,69,6431,6,20,0,19,341,0,4625
1605092528045777518,298946000,1,22,"[0, 0]",,0,2,32,32,308,14,2335,0,3,29,29,114,-78,2335,0,4,34,62,77,-29,2335,0,6,37,57,249,16,2335,0,7,25,18,177,95,2332,0,9,35,72,218,0,2335,0,19,28,9,238,-116,2335,0,26,27,14,54,-127,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-21,2335,2,9,34,51,249,10,2335,6,2,38,31,77,13,6431,6,3,42,79,6,-12,6431,6,4,41,35,274,-16,6431,6,11,24,16,15,0,4628,6,12,41,38,66,10,6431,6,13,26,24,127,-124,6430,6,18,32,26,218,67,6431,6,19,32,48,275,69,6431,6,20,0,19,341,0,4625
1605092530043877803,298948000,1,22,"[0, 0]",,0,2,32,32,308,31,2335,0,3,29,29,114,-74,2335,0,4,34,62,77,-30,2335,0,6,37,57,249,18,2335,0,7,26,18,177,102,2332,0,9,35,72,218,0,2335,0,19,28,9,238,-76,2335,0,26,27,14,54,-146,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-22,2335,2,9,34,51,249,9,2335,6,2,38,31,77,13,6431,6,3,42,79,6,-15,6431,6,4,41,35,274,-13,6431,6,11,23,16,15,0,4628,6,12,41,38,66,6,6431,6,13,26,24,127,-94,6428,6,18,33,26,218,67,6431,6,19,32,48,275,70,6431,6,20,0,19,341,0,4625
1605092532047040360,298950000,1,22,"[0, 0]",,0,2,32,32,308,35,2335,0,3,29,29,114,-102,2335,0,4,34,62,77,-30,2335,0,6,37,57,249,21,2335,0,7,26,18,177,68,2332,0,9,35,72,218,2,2335,0,19,28,9,238,-77,2335,0,26,27,14,54,-148,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-16,2335,2,9,34,51,249,14,2335,6,2,38,31,77,11,6431,6,3,42,79,7,-14,6431,6,4,41,35,274,-14,6431,6,11,23,16,15,0,4628,6,12,41,38,66,4,6431,6,13,26,24,127,-73,6428,6,18,33,26,218,72,6431,6,19,32,48,275,75,6431,6,20,0,19,341,0,4625
1605092534045120091,298952000,1,22,"[0, 0]",,0,2,32,32,308,34,2335,0,3,29,29,114,-108,2335,0,4,34,62,77,-34,2335,0,6,37,57,249,23,2335,0,7,26,18,177,50,2332,0,9,35,72,218,1,2335,0,19,28,9,238,-82,2335,0,26,27,14,54,-117,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-14,2335,2,9,34,51,249,7,2335,6,2,38,31,77,6,6431,6,3,42,79,7,-14,6431,6,4,41,35,274,-12,6431,6,11,23,16,15,0,4628,6,12,41,38,66,4,6431,6,13,26,24,127,-72,6428,6,18,33,26,218,70,6431,6,19,32,48,275,77,6431,6,20,0,19,341,0,4625
1605092536043350891,298954000,1,22,"[0, 0]",,0,2,32,32,308,30,2335,0,3,29,29,114,-107,2335,0,4,34,62,77,-35,2335,0,6,37,57,249,21,2335,0,7,27,18,177,30,2334,0,9,35,72,218,3,2335,0,19,28,9,238,-41,2335,0,26,27,14,54,-118,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-18,2335,2,9,34,51,249,4,2335,6,2,38,31,77,9,6431,6,3,42,79,7,-15,6431,6,4,41,35,274,-15,6431,6,11,23,16,15,0,4628,6,12,41,38,66,8,6431,6,13,26,24,127,-57,6428,6,18,33,26,218,65,6431,6,19,32,48,275,77,6431,6,20,0,19,341,0,4625
1605092538046457273,298956000,1,22,"[0, 0]",,0,2,32,32,308,29,2335,0,3,29,29,114,-96,2335,0,4,34,62,77,-33,2335,0,6,37,57,249,23,2335,0,7,27,18,177,10,2334,0,9,35,72,218,1,2335,0,19,27,9,238,-38,2335,0,26,27,14,54,-95,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-15,2335,2,9,34,51,249,4,2335,6,2,38,31,77,10,6431,6,3,42,79,7,-13,6431,6,4,41,35,274,-18,6431,6,11,23,16,15,0,4628,6,12,41,38,66,11,6431,6,13,26,24,127,-72,6428,6,18,34,26,218,61,6431,6,19,32,48,275,75,6431,6,20,0,19,341,0,4625
1605092540044276954,298958000,1,22,"[0, 0]",,0,2,32,32,308,25,2335,0,3,29,29,114,-99,2335,0,4,34,62,77,-41,2335,0,6,37,57,249,23,2335,0,7,28,18,177,-38,2334,0,9,35,73,218,4,2335,0,19,27,9,238,-41,2335,0,26,27,14,54,-118,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,32,71,85,-22,2335,2,9,34,51,249,9,2335,6,2,38,31,77,10,6431,6,3,42,79,7,-11,6431,6,4,41,35,274,-18,6431,6,11,22,16,15,0,4628,6,12,41,38,66,11,6431,6,13,26,24,127,-64,6428,6,18,34,26,218,60,6431,6,19,32,48,275,76,6431,6,20,0,19,341,0,4625
1605092542046893815,298960000,1,22,"[0, 0]",,0,2,32,32,308,26,2335,0,3,29,29,114,-114,2335,0,4,34,62,77,-40,2335,0,6,37,57,249,20,2335,0,7,28,18,177,-77,2334,0,9,35,73,218,4,2335,0,19,26,9,238,-33,2335,0,26,27,14,54,-118,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,4,32,71,85,-24,2335,2,9,34,51,249,9,2335,6,2,38,31,77,8,6431,6,3,42,79,7,-9,6431,6,4,41,35,274,-18,6431,6,11,23,16,15,0,4628,6,12,41,38,66,11,6431,6,13,25,24,127,-63,6428,6,18,34,26,218,54,6431,6,19,32,48,275,72,6431,6,20,0,19,341,0,4625
1605092544044670094,298962000,1,23,"[0, 0]",,0,2,32,32,308,27,2335,0,3,29,29,114,-118,2335,0,4,34,62,77,-34,2335,0,6,37,57,249,17,2335,0,7,28,18,177,-86,2334,0,9,35,73,218,4,2335,0,19,26,9,238,-21,2335,0,26,27,14,54,-141,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-18,2335,2,9,34,51,249,10,2335,2,27,0,6,6,0,4625,6,2,38,31,77,3,6431,6,3,42,79,7,-12,6431,6,4,41,36,275,-18,6431,6,11,23,16,15,0,4628,6,12,41,38,66,8,6431,6,13,26,24,127,-61,6428,6,18,35,26,218,43,6431,6,19,32,48,275,75,6431,6,20,0,19,341,0,4625
1605092546046103826,298964000,1,24,"[0, 0]",,0,2,32,32,308,29,2335,0,3,29,29,114,-142,2335,0,4,34,62,77,-33,2335,0,6,37,57,249,14,2335,0,7,29,18,177,-93,2335,0,9,35,73,218,1,2335,0,19,27,9,238,-1,2335,0,26,27,14,54,-127,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-16,2335,2,9,34,51,249,3,2335,2,27,0,6,6,0,4625,2,31,0,-91,0,0,1,6,2,38,31,77,4,6431,6,3,42,79,7,-8,6431,6,4,41,36,275,-18,6431,6,11,23,16,15,0,4628,6,12,41,38,66,6,6431,6,13,25,24,127,-48,6428,6,18,34,26,218,43,6431,6,19,32,48,275,71,6431,6,20,0,19,341,0,4625
1605092548045403828,298966000,1,24,"[0, 0]",,0,2,32,32,308,28,2335,0,3,29,29,114,-112,2335,0,4,34,62,77,-31,2335,0,6,37,57,249,14,2335,0,7,29,18,177,-106,2335,0,9,35,73,218,1,2335,0,19,27,9,238,17,2335,0,26,27,14,54,-149,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,71,85,-14,2335,2,9,34,51,249,13,2335,2,27,0,6,6,0,4625,2,31,0,-91,0,0,1,6,2,38,31,77,3,6431,6,3,42,79,7,-8,6431,6,4,41,36,275,-20,6431,6,11,23,16,15,0,4628,6,12,41,38,66,3,6431,6,13,26,24,127,-71,6428,6,18,34,26,218,40,6431,6,19,32,48,275,70,6431,6,20,0,19,341,0,4625
