rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605092438126802613,,1563,,1605092438,119807720,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438177220583,,1564,,1605092438,170049428,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438227388949,,1565,,1605092438,219755172,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438276916347,,1566,,1605092438,269990682,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438329686701,,1567,,1605092438,320112943,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438377837376,,1568,,1605092438,370405435,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438427657738,,1569,,1605092438,420409440,"""base_imu""",,0.875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438479425582,,1570,,1605092438,470492839,"""base_imu""",,0.875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438528322475,,1571,,1605092438,520783185,"""base_imu""",,1.1875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438579920077,,1572,,1605092438,571003675,"""base_imu""",,0.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438628330948,,1573,,1605092438,620546102,"""base_imu""",,0.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438679172220,,1574,,1605092438,670717954,"""base_imu""",,1.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438730929408,,1575,,1605092438,720826148,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438780514854,,1576,,1605092438,770954847,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438829955467,,1577,,1605092438,821657657,"""base_imu""",,0.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438880253179,,1578,,1605092438,871152400,"""base_imu""",,0.5625,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438928388078,,1579,,1605092438,921309471,"""base_imu""",,0.5625,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092438977283627,,1580,,1605092438,969989299,"""base_imu""",,0.5625,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439028544072,,1581,,1605092439,20781993,"""base_imu""",,0.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439076697211,,1582,,1605092439,69809913,"""base_imu""",,0.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439127186574,,1583,,1605092439,120424747,"""base_imu""",,0.5625,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439177217019,,1584,,1605092439,170178651,"""base_imu""",,-0.1875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439228409655,,1585,,1605092439,220695734,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439278612742,,1586,,1605092439,269993543,"""base_imu""",,0.5625,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439327551011,,1587,,1605092439,320578336,"""base_imu""",,-0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439377661041,,1588,,1605092439,370222806,"""base_imu""",,1.5625,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439429772186,,1589,,1605092439,420970678,"""base_imu""",,0.875,6.75,-20.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439479391969,,1590,,1605092439,470887899,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439528282718,,1591,,1605092439,520845174,"""base_imu""",,-0.1875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439578415116,,1592,,1605092439,570205926,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439629299140,,1593,,1605092439,620798826,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439677934366,,1594,,1605092439,670269489,"""base_imu""",,1.1875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439729657953,,1595,,1605092439,720661401,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439779868464,,1596,,1605092439,771327972,"""base_imu""",,0.5625,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439832318814,,1597,,1605092439,821644783,"""base_imu""",,1.1875,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439880132364,,1598,,1605092439,871605396,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439930647423,,1599,,1605092439,921307086,"""base_imu""",,1.5625,7.1875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092439979244952,,1600,,1605092439,970352888,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440030507062,,1601,,1605092440,21690368,"""base_imu""",,0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440081347181,,1602,,1605092440,71873426,"""base_imu""",,0.875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440131090486,,1603,,1605092440,121015071,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440178237563,,1604,,1605092440,170347690,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440229893822,,1605,,1605092440,221261739,"""base_imu""",,1.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440280214702,,1606,,1605092440,270799875,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440329498448,,1607,,1605092440,320260047,"""base_imu""",,1.5625,7.875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440376968698,,1608,,1605092440,370112419,"""base_imu""",,0.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440428401113,,1609,,1605092440,420151472,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440478974861,,1610,,1605092440,470988988,"""base_imu""",,1.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440527734824,,1611,,1605092440,520787239,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440578859876,,1612,,1605092440,570219516,"""base_imu""",,0.5625,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440631211088,,1613,,1605092440,621199846,"""base_imu""",,0.875,6.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440678815355,,1614,,1605092440,670429229,"""base_imu""",,1.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440729615634,,1615,,1605092440,721025705,"""base_imu""",,1.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440782020863,,1616,,1605092440,772313356,"""base_imu""",,0.875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440830450454,,1617,,1605092440,821820020,"""base_imu""",,0.5625,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440879910843,,1618,,1605092440,870623826,"""base_imu""",,0.1875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440930561487,,1619,,1605092440,920753479,"""base_imu""",,1.5625,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092440980986625,,1620,,1605092440,971550226,"""base_imu""",,0.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441028502539,,1621,,1605092441,20421266,"""base_imu""",,0.875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441079922955,,1622,,1605092441,70525407,"""base_imu""",,0.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441130996517,,1623,,1605092441,121451616,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441179071287,,1624,,1605092441,170718431,"""base_imu""",,0.1875,7.1875,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441230779514,,1625,,1605092441,221453666,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441280314048,,1626,,1605092441,271095275,"""base_imu""",,0.875,6.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441326937790,,1627,,1605092441,319864034,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441377820278,,1628,,1605092441,370570182,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441428614701,,1629,,1605092441,420073986,"""base_imu""",,0.875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441478454807,,1630,,1605092441,470567941,"""base_imu""",,0.875,8.25,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441527940540,,1631,,1605092441,520707368,"""base_imu""",,1.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441580294120,,1632,,1605092441,570468425,"""base_imu""",,0.875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441628132438,,1633,,1605092441,621204137,"""base_imu""",,1.5625,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441679168880,,1634,,1605092441,670221328,"""base_imu""",,0.5625,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441728491251,,1635,,1605092441,720489501,"""base_imu""",,2.0,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441780604700,,1636,,1605092441,771818399,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441829620122,,1637,,1605092441,821770429,"""base_imu""",,1.1875,8.25,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441880629204,,1638,,1605092441,871124744,"""base_imu""",,0.5,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441928912617,,1639,,1605092441,920432567,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092441981417527,,1640,,1605092441,970978736,"""base_imu""",,1.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442029759852,,1641,,1605092442,20742654,"""base_imu""",,1.5625,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442081379118,,1642,,1605092442,71238040,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442129909766,,1643,,1605092442,120487928,"""base_imu""",,0.5625,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442181975150,,1644,,1605092442,171716451,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442229474232,,1645,,1605092442,221529245,"""base_imu""",,1.1875,6.75,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442279426627,,1646,,1605092442,270522356,"""base_imu""",,0.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442328905288,,1647,,1605092442,320971965,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442377338367,,1648,,1605092442,369912385,"""base_imu""",,0.1875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442428836479,,1649,,1605092442,420470952,"""base_imu""",,1.1875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442480886151,,1650,,1605092442,471048593,"""base_imu""",,0.5625,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442528479506,,1651,,1605092442,521116018,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442579130727,,1652,,1605092442,570906877,"""base_imu""",,1.1875,7.875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442627466972,,1653,,1605092442,620245218,"""base_imu""",,0.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442679885769,,1654,,1605092442,671264410,"""base_imu""",,0.875,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442729079210,,1655,,1605092442,720887899,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442781808251,,1656,,1605092442,771444559,"""base_imu""",,1.1875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442828792894,,1657,,1605092442,820758104,"""base_imu""",,0.1875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442878445989,,1658,,1605092442,870530605,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442930463372,,1659,,1605092442,920483589,"""base_imu""",,-0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092442979742798,,1660,,1605092442,970493555,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443030433860,,1661,,1605092443,21295547,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443076735613,,1662,,1605092443,70028066,"""base_imu""",,1.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443127066509,,1663,,1605092443,119921684,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443177304156,,1664,,1605092443,169883728,"""base_imu""",,0.875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443226641759,,1665,,1605092443,219808340,"""base_imu""",,0.5625,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443277652985,,1666,,1605092443,270056724,"""base_imu""",,0.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443327848199,,1667,,1605092443,319921255,"""base_imu""",,0.875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443380982750,,1668,,1605092443,371073722,"""base_imu""",,0.875,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443428564873,,1669,,1605092443,420442819,"""base_imu""",,1.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443479829350,,1670,,1605092443,470704793,"""base_imu""",,0.875,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443530320633,,1671,,1605092443,521144866,"""base_imu""",,1.5625,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443580564104,,1672,,1605092443,571002483,"""base_imu""",,1.5625,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443627954352,,1673,,1605092443,620775699,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443677986396,,1674,,1605092443,669989824,"""base_imu""",,0.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443728792595,,1675,,1605092443,720249176,"""base_imu""",,0.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443779495112,,1676,,1605092443,770423650,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443828641865,,1677,,1605092443,820766448,"""base_imu""",,1.5625,7.875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443881428571,,1678,,1605092443,870561122,"""base_imu""",,0.1875,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443931614953,,1679,,1605092443,921965122,"""base_imu""",,0.875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092443980880523,,1680,,1605092443,971382856,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444033319640,,1681,,1605092444,21454334,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444078772005,,1682,,1605092444,70923089,"""base_imu""",,0.875,8.5625,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444128358348,,1683,,1605092444,120253086,"""base_imu""",,0.875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444180756024,,1684,,1605092444,171174287,"""base_imu""",,0.1875,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444228230945,,1685,,1605092444,220413684,"""base_imu""",,0.5,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444278162156,,1686,,1605092444,270285129,"""base_imu""",,2.375,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444328713536,,1687,,1605092444,320385217,"""base_imu""",,1.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444378817869,,1688,,1605092444,370292425,"""base_imu""",,0.5625,7.5,-23.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444429740133,,1689,,1605092444,420903682,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444480688990,,1690,,1605092444,470622062,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444527856707,,1691,,1605092444,520593881,"""base_imu""",,2.0,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444577182085,,1692,,1605092444,570257663,"""base_imu""",,0.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444628041469,,1693,,1605092444,620378017,"""base_imu""",,1.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444677939431,,1694,,1605092444,670898437,"""base_imu""",,0.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444729465512,,1695,,1605092444,720833063,"""base_imu""",,0.1875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444779519188,,1696,,1605092444,770812273,"""base_imu""",,0.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444827878474,,1697,,1605092444,820272445,"""base_imu""",,1.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444879072518,,1698,,1605092444,870842695,"""base_imu""",,0.1875,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444930761769,,1699,,1605092444,922237873,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092444981006648,,1700,,1605092444,970926284,"""base_imu""",,0.1875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445029113642,,1701,,1605092445,20937681,"""base_imu""",,0.5,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445081291411,,1702,,1605092445,71075677,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445128756604,,1703,,1605092445,120966911,"""base_imu""",,0.5,6.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445179721173,,1704,,1605092445,170257329,"""base_imu""",,1.1875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445228731187,,1705,,1605092445,220600366,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445282285968,,1706,,1605092445,271904468,"""base_imu""",,0.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445328993838,,1707,,1605092445,321252822,"""base_imu""",,0.5625,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445376992927,,1708,,1605092445,369903087,"""base_imu""",,1.1875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445428502495,,1709,,1605092445,419940710,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445479131987,,1710,,1605092445,470790863,"""base_imu""",,0.875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092445528986589,,1711,,1605092445,519995689,"""base_imu""",,1.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
