rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605266110234066944,472528200,1,16,"[0, 0]",,0,2,27,37,300,-16,2335,0,4,30,53,74,12,2335,0,6,32,52,233,3,2335,0,9,30,82,199,13,2335,0,16,25,-91,0,0,19,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,-3,2335,6,6,30,40,281,36,2335,6,13,0,6,7,0,4625,6,14,32,38,53,15,6431,6,15,31,33,120,15,6431,6,20,19,17,214,0,4628,6,21,35,43,276,-23,6431,6,22,33,25,335,-14,6431
1605266112236127117,472530200,1,16,"[0, 0]",,0,2,27,37,300,-15,2335,0,4,30,53,74,-38,2335,0,6,32,52,233,8,2335,0,9,30,82,199,-4,2335,0,16,26,-91,0,0,19,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,-2,2335,6,6,31,40,281,29,2335,6,13,0,6,7,0,4625,6,14,32,38,53,17,6431,6,15,31,33,120,-16,6431,6,20,20,17,214,0,4628,6,21,34,43,276,-24,6431,6,22,33,25,335,-16,6431
1605266114233641322,472532200,1,16,"[0, 0]",,0,2,26,38,300,-5,2335,0,4,30,53,74,-49,2335,0,6,32,52,233,-17,2335,0,9,30,82,199,-26,2335,0,16,26,-91,0,0,19,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,2,2335,6,6,31,40,281,30,2335,6,13,0,6,7,0,4625,6,14,32,38,53,15,6431,6,15,31,33,120,26,6431,6,20,20,17,214,0,4628,6,21,35,43,276,-23,6431,6,22,33,25,335,-12,6431
1605266116236200806,472534200,1,16,"[0, 0]",,0,2,27,38,300,12,2335,0,4,30,53,74,-66,2335,0,6,32,52,233,-12,2335,0,9,30,82,199,8,2335,0,16,26,-91,0,0,19,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,0,2335,6,6,31,40,281,77,2335,6,13,0,6,7,0,4625,6,14,32,38,53,17,6431,6,15,32,33,120,36,6431,6,20,20,17,214,0,4628,6,21,35,43,276,-24,6431,6,22,33,25,335,-10,6431
1605266118236518254,472536200,1,16,"[0, 0]",,0,2,27,38,300,11,2335,0,4,30,53,74,-11,2335,0,6,33,52,233,-4,2335,0,9,31,82,199,19,2335,0,16,26,-91,0,0,19,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,3,2335,6,6,30,40,281,91,2335,6,13,0,6,7,0,4625,6,14,32,38,53,19,6431,6,15,32,33,120,2,6431,6,20,19,17,214,0,4628,6,21,35,43,276,-25,6431,6,22,33,25,335,-10,6431
1605266120235273064,472538200,1,16,"[0, 0]",,0,2,26,38,300,15,2335,0,4,30,53,74,-16,2335,0,6,32,52,233,0,2335,0,9,30,82,199,-16,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,2,2335,6,6,30,40,281,36,2335,6,13,0,6,7,0,4625,6,14,32,38,53,17,6431,6,15,32,33,120,-9,6431,6,20,20,17,214,0,4628,6,21,34,43,276,-23,6431,6,22,33,25,335,-6,6431
1605266122233839077,472540200,1,16,"[0, 0]",,0,2,26,38,300,30,2332,0,4,30,53,74,-64,2335,0,6,32,52,233,-2,2335,0,9,31,82,199,-14,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,-1,2335,6,6,31,40,281,61,2335,6,13,0,6,7,0,4625,6,14,32,38,53,17,6431,6,15,32,33,120,-61,6431,6,20,20,17,214,0,4628,6,21,34,43,276,-20,6431,6,22,33,25,335,-6,6431
1605266124234096410,472542200,1,16,"[0, 0]",,0,2,26,38,300,17,2332,0,4,30,53,74,-23,2335,0,6,33,52,233,3,2335,0,9,31,82,199,1,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,35,70,55,1,2335,6,6,31,40,281,51,2335,6,13,0,6,7,0,4625,6,14,32,38,53,19,6431,6,15,32,33,120,-51,6431,6,20,19,17,214,0,4628,6,21,35,43,276,-21,6431,6,22,33,25,335,-7,6431
1605266126236034088,472544200,1,17,"[0, 0]",,0,2,26,38,300,15,2334,0,4,30,53,74,-7,2335,0,6,33,52,233,1,2335,0,9,30,82,199,-12,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,0,20,84,0,4625,6,5,36,70,55,-1,2335,6,6,30,40,281,48,2335,6,13,0,6,7,0,4625,6,14,32,38,53,22,6431,6,15,32,33,120,-47,6431,6,20,20,17,214,0,4628,6,21,34,43,276,-17,6431,6,22,33,25,335,-6,6431
1605266128237868410,472546200,1,17,"[0, 0]",,0,2,26,38,300,-5,2332,0,4,30,53,74,0,2335,0,6,33,52,233,3,2335,0,9,31,82,199,-19,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,24,20,84,0,4628,6,5,35,70,55,-4,2335,6,6,30,40,281,67,2335,6,13,0,6,7,0,4625,6,14,32,38,53,24,6431,6,15,32,33,120,-47,6431,6,20,19,17,214,0,4628,6,21,34,43,276,-16,6431,6,22,33,25,335,-7,6431
1605266130236948721,472548200,1,17,"[0, 0]",,0,2,26,38,300,-30,2334,0,4,30,53,74,2,2335,0,6,33,52,233,1,2335,0,9,31,82,199,-9,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,35,70,55,-4,6431,6,6,30,40,281,82,2335,6,13,0,6,7,0,4625,6,14,32,38,53,24,6431,6,15,32,33,120,-46,6431,6,20,19,17,214,0,4628,6,21,34,43,276,-14,6431,6,22,33,25,335,-8,6431
1605266132235544135,472550200,1,17,"[0, 0]",,0,2,26,38,300,-16,2334,0,4,30,53,74,-35,2335,0,6,33,52,233,2,2335,0,9,31,82,199,10,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,36,70,55,-3,6431,6,6,30,40,281,84,2335,6,13,0,6,7,0,4625,6,14,32,38,53,19,6431,6,15,32,33,120,-43,6431,6,20,19,17,214,0,4628,6,21,35,43,276,-10,6431,6,22,33,25,335,-9,6431
1605266134234892170,472552200,1,17,"[0, 0]",,0,2,26,38,300,-27,2334,0,4,30,53,74,-49,2335,0,6,33,52,233,3,2335,0,9,31,82,198,14,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,36,70,55,-1,6431,6,6,30,40,281,72,2335,6,13,0,6,7,0,4625,6,14,32,38,52,19,6431,6,15,32,33,120,-41,6431,6,20,20,17,214,0,4628,6,21,35,43,276,-12,6431,6,22,33,25,335,-15,6431
1605266136235421408,472554200,1,17,"[0, 0]",,0,2,26,38,300,8,2334,0,4,30,53,74,-5,2335,0,6,33,52,233,1,2335,0,9,31,82,198,-27,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,36,70,55,-1,6431,6,6,31,40,281,67,2335,6,13,0,6,7,0,4625,6,14,32,38,52,20,6431,6,15,32,33,120,-36,6431,6,20,19,17,214,0,4628,6,21,35,43,276,-10,6431,6,22,33,25,335,-8,6431
1605266138235471765,472556200,1,17,"[0, 0]",,0,2,26,38,300,22,2334,0,4,30,53,74,-8,2335,0,6,33,52,233,0,2335,0,9,31,82,198,-10,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,55,-2,6431,6,6,30,40,281,69,2335,6,13,0,6,7,0,4625,6,14,32,38,52,21,6431,6,15,32,33,119,-57,6431,6,20,19,17,214,0,4628,6,21,35,43,275,-13,6431,6,22,33,25,335,-3,6431
1605266140237602728,472558200,1,17,"[0, 0]",,0,2,26,38,300,35,2334,0,4,30,53,74,10,2335,0,6,33,52,233,-2,2335,0,9,31,82,198,-4,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,55,-1,6431,6,6,30,40,281,75,2335,6,13,0,6,7,0,4625,6,14,32,38,52,24,6431,6,15,33,33,119,-16,6431,6,20,19,17,214,0,4628,6,21,35,43,275,-11,6431,6,22,33,25,335,-7,6431
1605266142235247402,472560200,1,17,"[0, 0]",,0,2,26,38,300,77,6431,0,4,30,53,74,-58,2335,0,6,33,52,233,-2,2335,0,9,31,82,198,8,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,36,70,55,1,6431,6,6,31,40,281,70,2335,6,13,0,6,7,0,4625,6,14,32,38,52,26,6431,6,15,33,33,119,-38,6431,6,20,19,17,214,0,4628,6,21,35,43,275,-14,6431,6,22,33,25,335,-6,6431
1605266144237215844,472562200,1,17,"[0, 0]",,0,2,26,38,300,12,6431,0,4,30,53,74,8,2335,0,6,33,52,233,-2,2335,0,9,31,82,198,-22,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,55,-2,6431,6,6,30,40,281,81,6431,6,13,0,6,7,0,4625,6,14,31,38,52,27,6431,6,15,33,33,119,-15,6431,6,20,19,17,214,0,4628,6,21,35,43,275,-15,6431,6,22,33,25,335,-4,6431
1605266146238768382,472564200,1,17,"[0, 0]",,0,2,26,38,300,10,6431,0,4,30,53,74,-9,2335,0,6,33,52,233,-2,2335,0,9,31,82,198,1,2335,0,16,26,-91,0,0,20,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,36,70,55,-7,6431,6,6,30,40,281,82,6431,6,13,0,6,7,0,4625,6,14,32,38,52,25,6431,6,15,33,33,119,-19,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-19,6431,6,22,33,25,335,-2,6431
1605266148237136280,472566200,1,17,"[0, 0]",,0,2,26,38,300,-3,6428,0,4,30,53,74,-27,2335,0,6,33,52,233,2,2335,0,9,30,82,198,-12,2334,0,16,26,12,79,-39,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,20,84,0,4628,6,5,36,70,55,-9,6431,6,6,30,40,281,108,6431,6,13,0,6,7,0,4625,6,14,31,38,52,25,6431,6,15,33,33,119,-21,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-21,6431,6,22,33,25,335,-2,6431
1605266150239208513,472568200,1,17,"[0, 0]",,0,2,26,38,300,2,6428,0,4,30,53,74,12,2335,0,6,33,52,233,1,2335,0,9,31,82,198,3,2334,0,16,26,12,79,-38,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,55,-9,6431,6,6,30,40,281,53,6431,6,13,0,6,7,0,4625,6,14,32,38,52,23,6431,6,15,32,33,119,-20,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-19,6431,6,22,33,25,335,0,6431
1605266152238137098,472570200,1,17,"[0, 0]",,0,2,25,38,300,13,6428,0,4,30,53,74,-3,2335,0,6,33,52,233,3,2335,0,9,31,82,198,-24,2334,0,16,26,12,79,-27,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,55,-9,6431,6,6,31,40,281,52,6431,6,13,0,6,7,0,4625,6,14,32,38,52,24,6431,6,15,32,33,119,-19,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-20,6431,6,22,33,25,335,0,6431
1605266154237599071,472572200,1,17,"[0, 0]",,0,2,25,38,300,-23,6428,0,4,30,53,74,-39,2335,0,6,33,52,233,5,2335,0,9,31,82,198,-19,2334,0,16,26,12,79,-21,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,35,70,55,-10,6431,6,6,30,40,281,64,6431,6,13,0,6,7,0,4625,6,14,32,38,52,24,6431,6,15,32,33,119,-17,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-24,6431,6,22,33,25,335,-1,6431
1605266156237750207,472574200,1,17,"[0, 0]",,0,2,26,38,300,-13,6428,0,4,30,53,74,-6,2335,0,6,32,52,233,8,2335,0,9,30,82,198,12,2334,0,16,26,12,79,-41,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,55,-7,6431,6,6,31,40,281,78,6431,6,13,0,6,7,0,4625,6,14,32,38,52,22,6431,6,15,33,33,119,-14,6431,6,20,19,17,214,0,4628,6,21,35,43,275,-20,6431,6,22,33,25,335,0,6431
1605266158237761059,472576200,1,17,"[0, 0]",,0,2,26,38,300,-16,6428,0,4,31,53,74,-5,2335,0,6,32,52,232,7,2335,0,9,30,82,198,0,2334,0,16,26,12,79,-34,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,35,70,55,-6,6431,6,6,30,40,281,31,6431,6,13,0,6,7,0,4625,6,14,32,38,52,23,6431,6,15,32,33,119,-14,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-23,6431,6,22,33,25,335,-1,6431
1605266160238604054,472578200,1,17,"[0, 0]",,0,2,26,38,300,13,6428,0,4,30,53,74,-1,2335,0,6,32,52,232,11,2335,0,9,30,82,198,34,2335,0,16,26,12,79,-27,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,56,-7,6431,6,6,30,40,281,30,6431,6,13,0,6,7,0,4625,6,14,31,38,52,25,6431,6,15,32,33,119,-13,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-20,6431,6,22,33,25,335,-2,6431
1605266162236478090,472580200,1,17,"[0, 0]",,0,2,25,38,300,22,6428,0,4,30,53,74,27,2335,0,6,32,52,232,14,2335,0,9,31,82,197,1,2335,0,16,26,12,79,-24,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,20,84,0,4628,6,5,36,70,56,-4,6431,6,6,30,40,281,41,6431,6,13,0,6,7,0,4625,6,14,31,38,52,25,6431,6,15,32,33,119,-8,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-18,6431,6,22,33,25,335,-1,6431
1605266164239019609,472582200,1,17,"[0, 0]",,0,2,25,38,300,32,6428,0,4,31,53,74,6,2335,0,6,32,52,232,17,2335,0,9,30,82,197,7,2335,0,16,26,12,79,-16,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,0,4630,6,5,36,70,56,-7,6431,6,6,30,40,281,61,6431,6,13,0,6,7,0,4625,6,14,32,38,52,24,6431,6,15,33,33,119,-8,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-21,6431,6,22,33,25,335,-2,6431
1605266166239537589,472584200,1,18,"[0, 0]",,0,2,25,38,300,51,6428,0,4,30,53,74,1,2335,0,6,32,52,232,21,2335,0,9,31,82,197,16,2335,0,16,26,12,79,-7,2332,0,26,0,16,45,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-57,6430,6,5,35,70,56,-1,6431,6,6,30,40,281,49,6431,6,13,0,6,7,0,4625,6,14,31,38,52,24,6431,6,15,32,34,119,-12,6431,6,20,20,17,214,0,4628,6,21,35,43,275,-18,6431,6,22,33,25,335,-1,6431
1605266168239076170,472586200,1,18,"[0, 0]",,0,2,25,38,300,57,6428,0,4,30,53,74,6,2335,0,6,32,52,232,24,2335,0,9,31,82,197,8,2335,0,16,26,12,79,-10,2332,0,26,23,16,45,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-53,6430,6,5,36,70,56,0,6431,6,6,30,40,281,101,6431,6,13,0,6,7,0,4625,6,14,31,38,52,23,6431,6,15,32,34,119,-14,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-20,6431,6,22,33,25,335,-4,6431
1605266170238911944,472588200,1,18,"[0, 0]",,0,2,25,38,300,44,6428,0,4,31,53,74,6,2335,0,6,31,52,232,26,2335,0,9,31,82,197,24,2335,0,16,26,12,79,-21,2332,0,26,23,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-54,6430,6,5,36,70,56,-2,6431,6,6,31,40,281,46,6431,6,13,0,6,7,0,4625,6,14,31,37,52,22,6431,6,15,32,34,119,-9,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-19,6431,6,22,33,25,335,-1,6431
1605266172237378777,472590200,1,19,"[0, 0]",,0,2,26,38,300,21,6428,0,3,0,20,118,0,4625,0,4,30,53,74,-5,2335,0,6,32,52,232,28,2335,0,9,30,82,197,37,2335,0,16,26,12,79,-3,2332,0,26,23,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-79,6431,6,5,35,70,56,1,6431,6,6,30,40,281,56,6431,6,13,0,6,7,0,4625,6,14,32,37,52,25,6431,6,15,32,34,119,-7,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-21,6431,6,22,33,26,335,-4,6431
1605266174239789726,472592200,1,19,"[0, 0]",,0,2,25,38,300,59,6428,0,3,0,20,118,0,4625,0,4,30,53,74,-23,2335,0,6,32,52,232,28,2335,0,9,30,82,197,27,2335,0,16,25,12,79,-2,2332,0,26,24,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-86,6431,6,5,35,70,56,2,6431,6,6,30,40,281,38,6431,6,13,0,6,7,0,4625,6,14,32,37,52,62,6431,6,15,32,34,119,-4,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-23,6431,6,22,33,26,335,-8,6431
1605266176237233772,472594200,1,19,"[0, 0]",,0,2,25,38,300,44,6428,0,3,0,20,118,0,4625,0,4,31,53,74,-18,2335,0,6,31,52,232,24,2335,0,9,30,82,197,-12,2335,0,16,25,12,79,-24,2332,0,26,23,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-99,6431,6,5,35,70,56,4,6431,6,6,30,40,281,75,6431,6,13,0,6,7,0,4625,6,14,31,37,52,76,6431,6,15,32,34,119,-2,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-25,6431,6,22,33,26,335,-6,6431
1605266178238270090,472596200,1,19,"[0, 0]",,0,2,25,38,300,19,6428,0,3,0,20,118,0,4625,0,4,31,53,74,-23,2335,0,6,32,52,232,31,2335,0,9,30,82,197,16,2335,0,16,26,12,79,-43,2332,0,26,23,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,20,84,-117,6430,6,5,36,70,56,3,6431,6,6,31,40,281,67,6431,6,13,0,6,7,0,4625,6,14,32,37,52,91,6431,6,15,32,34,119,-3,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-28,6431,6,22,34,26,335,-4,6431
1605266180239174986,472598200,1,19,"[0, 0]",,0,2,25,38,300,11,6428,0,3,0,20,118,0,4625,0,4,31,53,74,-12,2335,0,6,32,52,232,39,2335,0,9,30,82,197,61,2335,0,16,26,12,79,-62,2332,0,26,23,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,19,84,-116,6430,6,5,36,70,56,2,6431,6,6,30,40,282,32,6431,6,13,0,6,7,0,4625,6,14,31,37,52,82,6431,6,15,32,34,119,12,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-25,6431,6,22,34,26,335,-7,6431
1605266182239826923,472600200,1,19,"[0, 0]",,0,2,25,38,299,39,6428,0,3,0,20,118,0,4625,0,4,30,52,74,-16,2335,0,6,32,52,232,8,2335,0,9,30,82,197,-20,2335,0,16,26,12,79,-61,2332,0,26,22,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,19,84,-127,6430,6,5,36,70,56,4,6431,6,6,31,40,282,56,6431,6,13,0,6,7,0,4625,6,14,32,37,52,76,6431,6,15,32,34,119,2,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-27,6431,6,22,34,26,335,-8,6431
1605266184240326704,472602200,1,19,"[0, 0]",,0,2,25,38,299,65,6428,0,3,0,20,118,0,4625,0,4,30,52,74,-11,2335,0,6,32,52,232,26,2335,0,9,30,82,197,-7,2335,0,16,26,12,79,-74,2332,0,26,22,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-125,6431,6,5,35,70,56,3,6431,6,6,30,40,282,43,6431,6,13,0,6,7,0,4625,6,14,32,37,52,72,6431,6,15,31,34,119,52,6431,6,20,21,17,214,0,4628,6,21,35,43,275,-28,6431,6,22,34,26,335,-11,6431
1605266186238246202,472604200,1,19,"[0, 0]",,0,2,25,38,299,47,6428,0,3,0,20,118,0,4625,0,4,30,52,74,0,2335,0,6,32,52,232,24,2335,0,9,30,82,197,5,2335,0,16,25,12,79,-73,2332,0,26,21,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-126,6431,6,5,35,70,56,2,6431,6,6,31,40,282,69,6431,6,13,0,6,7,0,4625,6,14,31,37,52,71,6431,6,15,31,34,119,47,6431,6,20,20,16,214,0,4628,6,21,35,43,275,-29,6431,6,22,34,26,335,-14,6431
1605266188237588377,472606200,1,19,"[0, 0]",,0,2,25,38,299,27,6428,0,3,0,20,118,0,4625,0,4,30,52,74,-69,2335,0,6,32,52,232,17,2335,0,9,30,82,197,-12,2335,0,16,26,12,79,-41,2332,0,26,21,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-129,6431,6,5,35,70,56,1,6431,6,6,30,40,282,89,6431,6,13,0,6,7,0,4625,6,14,31,37,52,70,6431,6,15,31,34,119,101,6431,6,20,21,16,214,0,4628,6,21,35,43,275,-28,6431,6,22,34,26,335,-15,6431
1605266190238926004,472608200,1,19,"[0, 0]",,0,2,25,38,299,-12,6428,0,3,0,20,118,0,4625,0,4,30,52,74,-25,2335,0,6,32,52,232,19,2335,0,9,30,82,197,5,2335,0,16,26,12,79,-32,2332,0,26,21,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-101,6431,6,5,36,70,56,0,6431,6,6,31,40,282,29,6431,6,13,0,6,7,0,4625,6,14,32,37,52,71,6431,6,15,31,34,119,53,6431,6,20,21,16,214,0,4628,6,21,35,43,275,-32,6431,6,22,34,26,335,-15,6431
1605266192238572288,472610200,1,19,"[0, 0]",,0,2,24,38,299,-12,6428,0,3,0,20,118,0,4625,0,4,31,52,74,-21,2335,0,6,32,52,232,18,2335,0,9,30,82,196,-8,2335,0,16,26,12,79,-47,2332,0,26,20,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-94,6431,6,5,36,70,56,-1,6431,6,6,31,40,282,78,6431,6,13,0,6,7,0,4625,6,14,32,37,52,67,6431,6,15,31,34,119,74,6431,6,20,22,16,214,0,4628,6,21,35,43,275,-30,6431,6,22,34,26,335,-18,6431
1605266194238077966,472612200,1,19,"[0, 0]",,0,2,24,38,299,-20,6428,0,3,0,20,118,0,4625,0,4,30,52,74,-1,2335,0,6,32,52,232,14,2335,0,9,30,82,196,17,2335,0,16,26,12,79,-29,2332,0,26,21,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-76,6431,6,5,36,70,56,2,6431,6,6,31,40,282,64,6431,6,13,0,6,7,0,4625,6,14,31,37,52,63,6431,6,15,31,34,119,36,6431,6,20,22,16,214,0,4628,6,21,35,43,275,-30,6431,6,22,34,26,335,-20,6431
1605266196238745774,472614200,1,19,"[0, 0]",,0,2,25,38,299,-29,6428,0,3,0,20,118,0,4625,0,4,30,52,74,-11,2335,0,6,32,52,232,13,2335,0,9,30,82,196,26,2335,0,16,26,12,79,-14,2332,0,26,20,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,19,84,-83,6430,6,5,36,70,56,-1,6431,6,6,31,40,282,36,6431,6,13,0,6,7,0,4625,6,14,32,37,52,61,6431,6,15,30,34,119,34,6431,6,20,23,16,214,0,4628,6,21,35,43,275,-24,6431,6,22,34,26,335,-19,6431
1605266198237559005,472616200,1,19,"[0, 0]",,0,2,25,38,299,-56,6428,0,3,0,20,118,0,4625,0,4,31,52,74,-8,2335,0,6,32,52,232,15,2335,0,9,30,82,196,46,2335,0,16,26,12,79,-22,2332,0,26,20,16,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,19,84,-66,6428,6,5,36,70,56,-7,6431,6,6,31,40,282,54,6431,6,13,0,6,7,0,4625,6,14,32,37,52,58,6431,6,15,30,34,119,37,6431,6,20,23,16,214,0,4628,6,21,35,43,275,-25,6431,6,22,34,26,335,-19,6431
1605266200240287262,472618200,1,19,"[0, 0]",,0,2,25,38,299,-48,6428,0,3,0,20,118,0,4625,0,4,31,52,74,-76,2335,0,6,33,52,232,11,2335,0,9,30,82,196,20,2335,0,16,27,12,79,-31,2332,0,26,20,16,45,0,4628,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,1,153,0,-91,0,0,1,6,4,25,19,85,-76,6428,6,5,36,70,56,-9,6431,6,6,31,40,282,53,6431,6,13,0,6,7,0,4625,6,14,32,37,52,58,6431,6,15,30,34,119,50,6431,6,20,23,16,214,0,4628,6,21,35,43,275,-26,6431,6,22,34,26,335,-17,6431
