rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605613805482492093,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805540056414,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805642520488,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805656711246,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805679957098,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613805697303918,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605613805735875612,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605613805963398789,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605613805976580930,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605613806002643289,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605613806045393933,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806059931383,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806255838005,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806359713389,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806383213419,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605613806402485794,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613806417078988,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605613806439570593,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605613806457289832,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605613806562936176,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605613806576350223,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605613806599559563,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605613806617986233,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605613806643023270,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605613806656111714,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605613806682379323,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806721774480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806879528933,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806936724674,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613806960603300,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605613806978563598,,0.5,0.0,0.0,,0.0,0.0,-0.1776064783334732
1605613807000471454,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605613807017142012,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605613807441742190,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605613807466673946,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613807483986590,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605613807497181819,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605613807520736730,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613807537667514,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613807600760591,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613807616326947,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613807737476573,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613807759728176,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605613807776420174,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613807800399857,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605613807818794687,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605613807842848419,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605613808362834300,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605613808377802506,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605613808403532317,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613808417748612,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605613808440278073,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613808455743564,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613808576043038,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613809059551102,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613809339609497,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613809535581943,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613809560799110,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605613809575519921,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613809601079235,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605613809616735959,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613809656865331,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613809800384833,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613809818534157,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605613809844727109,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613809855992720,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613809880089524,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613809897589017,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613809919711531,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613809999354556,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613810724739565,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613810726889409,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613810727056803,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613810727228580,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605613810727293637,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605613810736319034,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613810859804363,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605613810880736977,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605613810895963745,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613810919690978,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613810936669954,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613811745555305,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613811759537517,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613811919169619,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613811924501030,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605613811924576007,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613811924635207,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605613811924781609,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613811977897183,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605613812037586804,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605613812058442137,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605613812058477690,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605613812068503960,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613812079738915,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613812105577047,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613812121614031,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613812166431287,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613812188911916,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613812471426749,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613812488901218,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613812641473862,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613813020673770,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613813362548749,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613813377314392,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605613813417681174,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613813456010753,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613813843028687,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613813896793611,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613813939165052,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613814402320506,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613814441931249,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613814480099290,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613814538625668,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613814561387259,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613814576717132,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605613814601068018,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605613814616334243,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605613814640170244,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605613815062808451,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605613815095876732,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605613815119461979,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605613815161452488,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605613815996035200,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605613816023321602,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605613816023412131,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605613816049272951,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605613816069123987,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605613816105802222,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613816105868719,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613816124608384,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613816148160703,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605613816171377978,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605613816196252358,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605613816201884987,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613816296494170,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605613816323117398,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1605613816343656280,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605613816366537233,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605613816376886130,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605613816418475228,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605613816555315466,,0.5,0.0,0.0,,0.0,0.0,0.3476106524467468
1605613816568643048,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613816608460417,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605613816608611330,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605613816626546412,,0.5,0.0,0.0,,0.0,0.0,0.49837207794189453
1605613816642496803,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1605613816663280584,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613816714599917,,0.5,0.0,0.0,,0.0,0.0,0.6354483962059021
1605613816962314836,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613816976628124,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605613816999793655,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613817019983062,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605613817041681699,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605613817058811141,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613817081274138,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613817096090854,,0.4959040880203247,0.0,0.0,,0.0,0.0,-0.0
1605613817119859495,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1605613817139597345,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1605613817178991190,,0.35336658358573914,0.0,0.0,,0.0,0.0,-0.0
1605613817191009608,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1605613817231008642,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1605613817249254607,,0.21629029512405396,0.0,0.0,,0.0,0.0,-0.0
1605613817249326383,,0.19573046267032623,0.0,0.0,,0.0,0.0,-0.0
1605613817255929838,,0.16694669425487518,0.0,0.0,,0.0,0.0,-0.0
1605613817279984561,,0.1532454788684845,0.0,0.0,,0.0,0.0,-0.0
1605613817364354927,,0.1738053262233734,0.0,0.0,,0.0,0.0,-0.0
1605613817377662253,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605613817402062772,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1605613817417223172,,0.3204708397388458,0.0,0.0,,0.0,0.0,-0.0
1605613817441169382,,0.3807690143585205,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613817461972811,,0.40682217478752136,0.0,0.0,,0.0,0.0,0.1557295322418213
1605613817481282817,,0.472613662481308,0.0,0.0,,0.0,0.0,0.2269822210073471
1605613817500924187,,0.49865075945854187,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613817519990480,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613817536171465,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605613817575656094,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613817724566527,,0.4685016870498657,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613817736213229,,0.41915807127952576,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613817760675444,,0.37392643094062805,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613817776563531,,0.34103068709373474,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613817801831258,,0.2752391993999481,0.0,0.0,,0.0,0.0,0.38050639629364014
1605613817818238677,,0.2217836230993271,0.0,0.0,,0.0,0.0,0.35310396552085876
1605613817842643164,,0.1532454788684845,0.0,0.0,,0.0,0.0,0.3147149085998535
1605613817860712455,,0.09156596660614014,0.0,0.0,,0.0,0.0,0.28731247782707214
1605613817880057246,,0.03536372259259224,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613817903113368,,0.03536372259259224,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613817920514396,,0.03536372259259224,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613817940869917,,-0.0,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613817960277556,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613818119802009,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613818161300802,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613818177603228,,-0.0,0.0,0.0,,0.0,0.0,0.01042929943650961
1605613818201324476,,-0.0,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613818215880614,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613818298463219,,-0.0,0.0,0.0,,0.0,0.0,0.2489234209060669
1605613818302520122,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1605613818302675323,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605613818302765212,,-0.0,0.0,0.0,,0.0,0.0,0.5559396147727966
1605613818423163951,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1605613818438274142,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1605613818438312606,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1605613818438326846,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613819383078246,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613820398361000,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613821163985329,,0.0024679836351424456,0.0,0.0,,0.0,0.0,1.0
1605613821178390297,,0.0847073346376419,0.0,0.0,,0.0,0.0,0.9781230688095093
1605613821228843383,,0.15735745429992676,0.0,0.0,,0.0,0.0,0.8931209444999695
1605613821231609777,,0.22862620651721954,0.0,0.0,,0.0,0.0,0.8136443495750427
1605613821250500771,,0.2916870713233948,0.0,0.0,,0.0,0.0,0.7341355681419373
1605613821257340644,,0.36432114243507385,0.0,0.0,,0.0,0.0,0.6491656303405762
1605613821279858649,,0.39996352791786194,0.0,0.0,,0.0,0.0,0.5833741426467896
1605613821309914645,,0.4493071436882019,0.0,0.0,,0.0,0.0,0.5367611646652222
1605613821319533168,,0.472613662481308,0.0,0.0,,0.0,0.0,0.4901481568813324
1605613821339416940,,0.4959040880203247,0.0,0.0,,0.0,0.0,0.4572524130344391
1605613821360330578,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605613821376295913,,0.5,0.0,0.0,,0.0,0.0,0.3476106524467468
1605613821400856305,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613821423345286,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613821441211823,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605613821670364326,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605613821684184489,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605613821699760540,,0.4588963985443115,0.0,0.0,,0.0,0.0,0.49837207794189453
1605613821722851830,,0.4027101993560791,0.0,0.0,,0.0,0.0,0.6299550533294678
1605613821735618351,,0.31772419810295105,0.0,0.0,,0.0,0.0,0.8273294568061829
1605613821761394371,,0.2121783345937729,0.0,0.0,,0.0,0.0,0.9835842251777649
1605613821775942445,,0.08745399862527847,0.0,0.0,,0.0,0.0,1.0
1605613821800197010,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613821817936314,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613821841937341,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613822144787981,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1605613822161930671,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1605613822177428769,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605613822207673823,,-0.0,0.0,0.0,,0.0,0.0,0.2489234209060669
1605613822222040807,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1605613822240462741,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822297678706,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822379463384,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822462104005,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822502201120,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822659531568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822797648234,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613822896802036,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823141207547,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823173394891,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613823179626758,,-0.0,0.0,0.0,,0.0,0.0,0.49837207794189453
1605613823269138389,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1605613823276234552,,-0.0,0.0,0.0,,0.0,0.0,0.8986142873764038
1605613823276324729,,-0.0,0.0,0.0,,0.0,0.0,0.945227324962616
1605613823281245351,,-0.0,0.0,0.0,,0.0,0.0,0.8657185435295105
1605613823314947526,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1605613823320651484,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1605613823340320214,,-0.0,0.0,0.0,,0.0,0.0,0.2735952138900757
1605613823363297167,,-0.0,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613823381739614,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823507933703,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823551851846,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823551948423,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823562186312,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823562312809,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613823577246070,,-0.0,0.0,0.0,,0.0,0.0,0.2544167637825012
1605613823608898722,,-0.0,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613823622376673,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1605613823643119781,,-0.0,0.0,0.0,,0.0,0.0,0.7725246548652649
1605613823660193575,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1605613823779794769,,-0.0,0.0,0.0,,0.0,0.0,0.761538028717041
1605613823781219423,,-0.0,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613823781461409,,-0.0,0.0,0.0,,0.0,0.0,0.4764629900455475
1605613823800798584,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613823815766374,,-0.0,0.0,0.0,,0.0,0.0,0.18313193321228027
1605613823842423810,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613823858517946,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823896051101,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823928484975,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613823994267421,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613824002629933,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613824041447804,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613824056407369,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613824083473129,,-0.0,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605613824097652943,,-0.0,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605613824125796665,,-0.0,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605613824138826324,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605613824163217275,,-0.0,0.0,0.0,,0.0,0.0,-0.6381468772888184
1605613824177131199,,-0.0,0.0,0.0,,0.0,0.0,-0.7560446858406067
1605613824205061095,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.9013127684593201
1605613824225823531,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.9397018551826477
1605613824298988287,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.8876276612281799
1605613824321099440,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.7889404296875
1605613824335468888,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605613824366768928,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605613824376648285,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605613824404511940,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613824418287143,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605613824446083790,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605613824463184239,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.0
1605613824479680715,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613824615977620,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613825717408450,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613826620459580,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613827627405995,,-0.0,0.0,0.0,,0.0,0.0,-0.0
