rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605263321145619421,469739100,1,23,"[0, 0]",,0,2,8,24,314,-51,6419,0,3,18,40,109,0,4628,0,4,25,73,92,4,6428,0,6,21,58,271,0,4628,0,7,23,8,178,0,4628,0,9,25,60,220,-7,2334,0,17,16,9,232,182,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,41,69,0,4628,6,5,34,77,312,20,6431,6,6,26,19,265,44,6428,6,13,16,22,22,81,6428,6,14,30,33,82,-23,6431,6,15,36,11,132,-29,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-7,6431,6,22,0,7,348,0,4625
1605263323142264884,469741100,1,23,"[0, 0]",,0,2,9,24,314,-80,6419,0,3,18,40,109,0,4628,0,4,24,73,92,-22,6428,0,6,20,58,271,0,4628,0,7,23,8,178,0,4628,0,9,25,60,220,7,2335,0,17,13,9,232,186,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,13,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,41,69,0,4628,6,5,34,77,312,21,6431,6,6,25,19,265,17,6428,6,13,16,22,22,86,6428,6,14,30,33,82,40,6431,6,15,36,11,132,-27,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-10,6431,6,22,0,7,348,0,4625
1605263325144343671,469743100,1,23,"[0, 0]",,0,2,14,24,314,-74,6428,0,3,18,40,109,0,4628,0,4,25,73,92,-32,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,25,60,220,16,2332,0,17,16,9,232,187,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,41,69,0,4628,6,5,34,77,312,15,6431,6,6,25,19,265,39,6428,6,13,16,22,22,129,6428,6,14,29,33,82,44,6431,6,15,36,11,132,-24,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-6,6431,6,22,0,7,348,0,4625
1605263327143957495,469745100,1,23,"[0, 0]",,0,2,15,24,314,-94,6428,0,3,17,40,109,0,4628,0,4,25,73,92,-40,6428,0,6,19,58,271,0,4628,0,7,23,8,178,0,4628,0,9,25,60,220,11,2332,0,17,18,9,232,142,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,312,11,6431,6,6,25,19,265,30,6428,6,13,17,22,22,107,6428,6,14,30,33,82,36,6431,6,15,36,11,132,-24,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-7,6431,6,22,0,7,347,0,4625
1605263329142761485,469747100,1,23,"[0, 0]",,0,2,16,24,314,-97,6428,0,3,18,40,109,0,4628,0,4,24,72,92,1,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,25,60,220,27,2332,0,17,18,9,232,105,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,312,7,6431,6,6,25,19,265,27,6428,6,13,16,22,22,71,6428,6,14,30,33,82,33,6431,6,15,36,11,132,-22,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-6,6431,6,22,0,7,347,0,4625
1605263331144024229,469749100,1,23,"[0, 0]",,0,2,16,24,314,-81,6428,0,3,17,40,109,0,4628,0,4,25,72,92,-23,6428,0,6,19,58,271,0,4628,0,7,21,8,178,0,4628,0,9,25,60,220,40,2332,0,17,19,9,232,72,6428,0,22,15,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,312,9,6431,6,6,25,19,265,18,6428,6,13,15,22,22,107,6428,6,14,29,33,82,35,6431,6,15,36,11,132,-23,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-5,6431,6,22,0,7,347,0,4625
1605263333143545702,469751100,1,23,"[0, 0]",,0,2,15,24,314,-93,6428,0,3,17,40,109,0,4628,0,4,25,72,92,9,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,25,60,220,33,2332,0,17,20,9,232,39,6428,0,22,14,18,113,0,4627,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,11,6431,6,6,25,19,266,7,6428,6,13,16,22,22,109,6428,6,14,30,33,82,0,6431,6,15,36,11,132,-23,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-9,6431,6,22,0,7,347,0,4625
1605263335142432637,469753100,1,23,"[0, 0]",,0,2,14,24,314,-76,6428,0,3,17,40,109,0,4628,0,4,24,72,92,43,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,25,60,220,23,2332,0,17,20,9,232,52,6428,0,22,12,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,11,6431,6,6,25,19,266,0,6428,6,13,16,22,22,107,6428,6,14,30,33,82,11,6431,6,15,36,11,132,-19,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-7,6431,6,22,0,7,347,0,4625
1605263337142785546,469755100,1,23,"[0, 0]",,0,2,12,24,314,-30,6428,0,3,16,40,109,0,4628,0,4,25,72,92,7,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,25,60,220,29,2332,0,17,20,9,232,50,6428,0,22,13,18,113,0,4627,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,313,9,6431,6,6,25,19,266,28,6428,6,13,16,22,22,80,6428,6,14,30,33,82,42,6431,6,15,36,11,132,-16,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-13,6431,6,22,0,7,347,0,4625
1605263339143150870,469757100,1,23,"[0, 0]",,0,2,13,24,314,-16,6428,0,3,16,40,109,0,4628,0,4,25,72,92,22,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,24,60,220,54,2332,0,17,21,9,232,68,6428,0,22,16,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,313,7,6431,6,6,24,19,266,27,6428,6,13,16,22,22,55,6428,6,14,30,33,82,43,6431,6,15,36,11,132,-13,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-11,6431,6,22,0,7,347,0,4625
1605263341141323045,469759100,1,23,"[0, 0]",,0,2,14,24,314,-44,6428,0,3,15,40,109,0,4628,0,4,25,72,92,16,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,24,60,220,36,2332,0,17,23,9,232,46,6428,0,22,15,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,13,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,313,7,6431,6,6,23,19,266,37,6428,6,13,16,22,22,55,6428,6,14,30,33,82,24,6431,6,15,36,11,132,-11,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-13,6431,6,22,0,7,347,0,4625
1605263343143236647,469761100,1,23,"[0, 0]",,0,2,12,24,314,-131,6428,0,3,15,40,109,0,4628,0,4,25,72,92,14,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,23,60,220,36,2332,0,17,23,9,232,27,6428,0,22,17,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,5,6431,6,6,24,19,266,37,6428,6,13,16,22,22,54,6428,6,14,30,33,82,-16,6431,6,15,36,11,132,-10,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-13,6431,6,22,0,7,347,0,4625
1605263345143319889,469763100,1,23,"[0, 0]",,0,2,12,24,314,-184,6428,0,3,14,40,109,0,4628,0,4,25,72,92,23,6428,0,6,18,58,271,0,4628,0,7,23,8,178,0,4628,0,9,22,60,220,17,2332,0,17,23,9,232,15,6428,0,22,16,18,113,0,4627,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,13,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,313,7,6431,6,6,24,19,266,53,6428,6,13,15,22,22,27,6428,6,14,30,33,82,-38,6431,6,15,36,11,132,-9,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-11,6431,6,22,0,7,347,0,4625
1605263347143962307,469765100,1,23,"[0, 0]",,0,2,9,24,314,-202,6419,0,3,14,40,109,0,4628,0,4,25,72,92,28,6428,0,6,19,58,271,0,4628,0,7,23,8,178,0,4628,0,9,22,61,220,39,2332,0,17,23,9,232,-12,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,7,6431,6,6,24,19,266,40,6428,6,13,15,22,22,23,6428,6,14,29,33,82,-46,6431,6,15,35,11,132,-7,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-13,6431,6,22,0,7,347,0,4625
1605263349142179571,469767100,1,23,"[0, 0]",,0,2,9,24,314,-149,6419,0,3,14,40,109,0,4628,0,4,25,72,92,13,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,22,61,220,55,2332,0,17,24,9,232,-1,6428,0,22,15,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,13,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,9,6431,6,6,24,19,266,57,6428,6,13,16,22,22,29,6428,6,14,29,33,82,-23,6431,6,15,36,11,132,-4,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-17,6431,6,22,0,7,347,0,4625
1605263351144199832,469769100,1,23,"[0, 0]",,0,2,12,24,314,-127,6428,0,3,16,40,109,0,4628,0,4,24,72,92,6,6428,0,6,20,58,271,0,4628,0,7,23,8,178,0,4628,0,9,22,61,220,76,2332,0,17,25,9,232,-4,6428,0,22,15,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,13,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,6,6431,6,6,23,20,266,56,6428,6,13,16,22,22,29,6428,6,14,30,34,82,8,6431,6,15,36,11,132,-6,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-18,6431,6,22,0,7,347,0,4625
1605263353143224468,469771100,1,23,"[0, 0]",,0,2,13,24,314,-101,6428,0,3,16,40,109,0,4628,0,4,25,72,92,-4,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,22,61,220,82,2332,0,17,24,9,232,8,6428,0,22,15,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,16,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,7,6431,6,6,23,20,266,62,6428,6,13,17,22,22,20,6428,6,14,30,34,82,-10,6431,6,15,36,11,132,-4,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-16,6431,6,22,0,7,347,0,4625
1605263355145181304,469773100,1,23,"[0, 0]",,0,2,13,24,314,-130,6428,0,3,16,40,109,0,4628,0,4,25,72,92,-6,6428,0,6,20,58,271,0,4628,0,7,21,8,178,0,4628,0,9,22,61,220,72,2332,0,17,24,9,232,0,6428,0,22,15,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,6,6431,6,6,24,20,266,79,6428,6,13,16,22,22,52,6428,6,14,30,34,82,-30,6431,6,15,36,11,132,0,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-19,6431,6,22,0,7,347,0,4625
1605263357143886512,469775100,1,23,"[0, 0]",,0,2,14,24,314,-84,6428,0,3,17,40,109,0,4628,0,4,25,72,92,-4,6428,0,6,20,58,271,0,4628,0,7,21,8,178,0,4628,0,9,22,61,220,33,2332,0,17,24,9,232,1,6428,0,22,16,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,6,6431,6,6,24,20,266,74,6428,6,13,14,22,22,25,6428,6,14,29,34,82,2,6431,6,15,36,11,132,1,6431,6,20,0,41,224,0,4625,6,21,32,43,310,8,6431,6,22,0,7,347,0,4625
1605263359142642569,469777100,1,23,"[0, 0]",,0,2,10,24,314,-83,6428,0,3,16,40,109,0,4628,0,4,26,72,92,-18,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,22,61,220,37,2332,0,17,24,9,232,-9,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,313,5,6431,6,6,23,20,266,69,6428,6,13,14,22,22,-4,6428,6,14,30,34,82,15,6431,6,15,36,11,132,2,6431,6,20,0,41,224,0,4625,6,21,32,43,310,-1,6431,6,22,0,7,347,0,4625
1605263361143796036,469779100,1,23,"[0, 0]",,0,2,10,24,314,88,6428,0,3,15,40,109,0,4628,0,4,25,72,92,-23,6428,0,6,20,58,271,0,4628,0,7,21,8,178,0,4628,0,9,22,61,220,66,2332,0,17,24,9,232,-23,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,313,3,6431,6,6,23,20,266,73,6428,6,13,15,22,22,-36,6428,6,14,30,34,82,27,6431,6,15,36,11,132,-3,6431,6,20,0,41,224,0,4625,6,21,32,43,310,24,6431,6,22,0,7,347,0,4625
1605263363143268679,469781100,1,23,"[0, 0]",,0,2,10,24,314,90,6428,0,3,16,40,109,0,4628,0,4,25,72,92,-27,6428,0,6,19,58,271,0,4628,0,7,21,8,178,0,4628,0,9,22,61,220,70,2332,0,17,23,9,232,-40,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,17,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,314,3,6431,6,6,23,20,266,84,6428,6,13,16,22,22,-90,6428,6,14,30,34,82,20,6431,6,15,36,11,132,-2,6431,6,20,0,41,224,0,4625,6,21,32,43,310,30,6431,6,22,0,7,347,0,4625
1605263365144317440,469783100,1,23,"[0, 0]",,0,2,9,24,314,87,6428,0,3,14,39,109,0,4628,0,4,25,72,92,-12,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,22,61,220,55,2332,0,17,23,9,232,-13,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,16,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,314,3,6431,6,6,23,20,266,74,6428,6,13,17,22,22,-110,6428,6,14,30,34,82,12,6431,6,15,35,11,132,1,6431,6,20,0,41,224,0,4625,6,21,32,43,310,27,6431,6,22,0,7,347,0,4625
1605263367145169719,469785100,1,23,"[0, 0]",,0,2,9,24,314,85,6428,0,3,15,39,109,0,4628,0,4,25,72,92,26,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,23,61,220,72,2332,0,17,23,9,232,-47,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,16,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,35,77,314,0,6431,6,6,24,20,266,69,6428,6,13,17,22,22,-90,6428,6,14,30,34,82,28,6431,6,15,35,11,132,1,6431,6,20,0,41,224,0,4625,6,21,33,43,310,23,6431,6,22,0,7,347,0,4625
1605263369142459517,469787100,1,23,"[0, 0]",,0,2,8,24,314,89,6428,0,3,15,39,109,0,4628,0,4,25,72,92,10,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,23,61,220,87,2332,0,17,22,9,232,-26,6428,0,22,12,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,16,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,19,40,69,0,4628,6,5,34,77,314,-2,6431,6,6,24,20,266,72,6428,6,13,17,22,22,-86,6428,6,14,30,34,82,-15,6431,6,15,35,12,132,-3,6431,6,20,0,41,224,0,4625,6,21,33,43,310,21,6431,6,22,0,7,347,0,4625
1605263371143190930,469789100,1,23,"[0, 0]",,0,2,8,24,314,90,6428,0,3,13,39,109,0,4628,0,4,25,72,91,-20,6428,0,6,20,58,271,0,4628,0,7,21,8,178,0,4628,0,9,24,61,220,72,2332,0,17,23,9,232,-31,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,314,-4,6431,6,6,23,20,266,85,6428,6,13,15,22,22,-112,6428,6,14,30,34,82,-28,6431,6,15,35,12,132,0,6431,6,20,0,41,224,0,4625,6,21,33,43,310,20,6431,6,22,0,7,347,0,4625
1605263373142872122,469791100,1,23,"[0, 0]",,0,2,8,24,314,91,6428,0,3,15,39,109,0,4628,0,4,25,72,91,-13,6428,0,6,19,58,271,0,4628,0,7,22,8,178,0,4628,0,9,23,61,220,62,2332,0,17,22,9,232,-37,6428,0,22,12,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,314,-1,6431,6,6,24,20,266,101,6428,6,13,15,22,22,-164,6428,6,14,30,34,82,-76,6431,6,15,36,12,132,0,6431,6,20,0,41,224,0,4625,6,21,33,43,310,18,6431,6,22,0,7,347,0,4625
1605263375142888966,469793100,1,23,"[0, 0]",,0,2,8,24,314,90,6419,0,3,15,39,109,0,4628,0,4,25,72,91,-23,6428,0,6,20,58,271,0,4628,0,7,22,8,178,0,4628,0,9,23,61,220,49,2332,0,17,21,9,232,-44,6428,0,22,12,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,314,1,6431,6,6,24,20,266,94,6428,6,13,17,22,22,-164,6428,6,14,30,34,82,-55,6431,6,15,36,12,132,4,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-31,6431,6,22,0,7,347,0,4625
1605263377145076465,469795100,1,23,"[0, 0]",,0,2,11,24,314,90,6419,0,3,14,39,109,0,4628,0,4,25,72,91,-14,6428,0,6,21,58,270,0,4628,0,7,22,8,178,0,4628,0,9,23,61,220,40,2332,0,17,20,9,232,-51,6428,0,22,12,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,314,0,6431,6,6,24,20,266,85,6428,6,13,15,22,22,-164,6428,6,14,30,34,82,17,6431,6,15,36,12,132,0,6431,6,20,0,41,224,0,4625,6,21,33,43,310,14,6431,6,22,0,7,347,0,4625
1605263379145477539,469797100,1,23,"[0, 0]",,0,2,10,24,314,88,6419,0,3,14,39,109,0,4628,0,4,26,72,91,-3,6428,0,6,20,58,270,0,4628,0,7,21,8,178,0,4628,0,9,25,61,220,19,2332,0,17,19,9,232,-76,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,314,-1,6431,6,6,24,20,266,73,6428,6,13,17,22,22,-152,6428,6,14,30,34,82,-8,6431,6,15,36,12,132,-2,6431,6,20,0,41,224,0,4625,6,21,33,43,310,15,6431,6,22,0,7,347,0,4625
1605263381144572387,469799100,1,23,"[0, 0]",,0,2,10,24,314,86,6428,0,3,14,39,109,0,4628,0,4,26,72,91,-4,6428,0,6,19,58,270,0,4628,0,7,22,8,178,0,4628,0,9,25,61,220,5,2332,0,17,18,9,232,-88,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,314,2,6431,6,6,25,20,266,65,6428,6,13,16,22,22,-160,6428,6,14,29,34,82,31,6431,6,15,36,12,132,-2,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-1,6431,6,22,0,7,347,0,4625
1605263383142517779,469801100,1,23,"[0, 0]",,0,2,13,24,314,89,6419,0,3,14,39,109,0,4628,0,4,25,72,91,-11,6428,0,6,20,58,270,0,4628,0,7,21,8,178,0,4628,0,9,25,61,220,-3,2332,0,17,18,9,232,-35,6428,0,22,11,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,314,-1,6431,6,6,25,20,266,48,6428,6,13,15,22,22,-117,6428,6,14,29,34,82,-22,6431,6,15,36,12,132,-1,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-2,6431,6,22,0,7,347,0,4625
1605263385142979335,469803100,1,23,"[0, 0]",,0,2,10,24,314,89,6419,0,3,13,39,109,0,4628,0,4,26,72,91,13,6428,0,6,20,58,270,0,4628,0,7,22,8,178,0,4628,0,9,24,61,220,-8,2332,0,17,17,9,232,-53,6428,0,22,10,18,113,0,4627,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,35,77,314,0,6431,6,6,24,20,266,38,6428,6,13,16,22,22,-135,6428,6,14,29,34,82,27,6431,6,15,36,12,132,1,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-2,6431,6,22,0,7,347,0,4625
1605263387146115008,469805100,1,23,"[0, 0]",,0,2,9,24,314,87,6428,0,3,15,39,109,0,4628,0,4,25,72,91,-4,6428,0,6,21,58,270,0,4628,0,7,21,8,178,0,4628,0,9,25,61,220,10,2332,0,17,17,9,232,-44,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,14,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,315,4,6431,6,6,24,20,266,38,6428,6,13,16,22,22,-108,6428,6,14,29,34,82,70,6431,6,15,36,12,132,4,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-6,6431,6,22,0,7,347,0,4625
1605263389142274328,469807100,1,23,"[0, 0]",,0,2,9,24,314,89,6428,0,3,15,39,109,0,4628,0,4,26,72,91,-20,6428,0,6,21,58,270,0,4628,0,7,21,8,178,0,4628,0,9,25,61,220,10,2332,0,17,16,9,232,-33,6428,0,22,14,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,15,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,21,40,69,0,4628,6,5,34,77,315,5,6431,6,6,23,20,266,25,6428,6,13,16,22,22,-121,6428,6,14,29,34,82,24,6431,6,15,36,12,132,1,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-4,6431,6,22,0,7,347,0,4625
1605263391143798907,469809100,1,23,"[0, 0]",,0,2,9,24,314,84,6428,0,3,13,39,109,0,4628,0,4,26,72,91,-31,6428,0,6,20,58,270,0,4628,0,7,23,8,178,0,4628,0,9,25,61,220,4,2332,0,17,15,9,232,-45,6428,0,22,13,18,113,0,4628,0,25,0,1,344,0,4625,0,26,0,10,64,0,4625,0,31,16,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,20,40,69,0,4628,6,5,34,77,315,7,6431,6,6,24,20,266,11,6428,6,13,16,22,22,-93,6428,6,14,29,34,82,15,6431,6,15,36,12,132,0,6431,6,20,0,41,224,0,4625,6,21,33,43,310,-5,6431,6,22,0,7,347,0,4625
