rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605614441911749940,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614442275931566,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614442376273925,,-0.0,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614442406443748,,-0.0,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614442421279710,,-0.0,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605614442445597582,,-0.0,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605614442460640812,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.8081188797950745
1605614442489729910,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614442760712511,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.9671042561531067
1605614442786352072,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.8876276612281799
1605614442798557168,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.7889404296875
1605614442824132023,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.6436401605606079
1605614442839062644,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605614442862497842,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605614442933838369,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614442939300713,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605614442939529421,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605614442939556110,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614442953191089,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614443218981780,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614443258223519,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605614443282283977,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605614443282320810,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605614443298495421,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.7834470868110657
1605614443321773528,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.9671042561531067
1605614443337916268,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614443352737382,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614443418114242,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614443432668055,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614443456938661,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614443472651888,,0.03536372259259224,0.0,0.0,,0.0,0.0,-1.0
1605614443538859004,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.9013127684593201
1605614443556369993,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.7615059018135071
1605614443579142394,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.605251133441925
1605614443632364015,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.4407724142074585
1605614443635854577,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605614443635928659,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605614443659232846,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605614443685469666,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605614443703891584,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614443822691189,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614443976522276,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614444082048699,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614444098792154,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1605614444194501621,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1605614444207899956,,0.11349111050367355,0.0,0.0,,0.0,0.0,-0.0
1605614444232765517,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605614444238670333,,0.17928259074687958,0.0,0.0,,0.0,0.0,-0.0
1605614444259397639,,0.21629029512405396,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614444273986013,,0.21629029512405396,0.0,0.0,,0.0,0.0,0.051548976451158524
1605614444296053696,,0.25193271040916443,0.0,0.0,,0.0,0.0,0.12829498946666718
1605614444315288526,,0.27112725377082825,0.0,0.0,,0.0,0.0,0.18313193321228027
1605614444341535105,,0.29852965474128723,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614444362873623,,0.29852965474128723,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614444379873754,,0.33142539858818054,0.0,0.0,,0.0,0.0,0.35310396552085876
1605614444395481059,,0.37392643094062805,0.0,0.0,,0.0,0.0,0.4051781892776489
1605614444426364814,,0.37392643094062805,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614444446360554,,0.40682217478752136,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614444473975863,,0.44244852662086487,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614444480832410,,0.46575501561164856,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614444497573176,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614445499133204,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614446059463656,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605614446099558145,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605614446120361004,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605614446137580851,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605614446156036241,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605614446175962475,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605614446193267828,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605614446216716625,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614446240494452,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614446272141965,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614446296841090,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614446322266148,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605614446335740004,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605614446359607177,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605614446455767178,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614446482450245,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605614446495593598,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605614446520040462,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605614446535969341,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605614446559732032,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605614446575500971,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605614446599524947,,0.5,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605614446616316978,,0.5,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605614446642406465,,0.5,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605614446683029988,,0.5,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605614447398772048,,0.5,0.0,0.0,,0.0,0.0,-0.6299229264259338
1605614447402276018,,0.5,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605614447415837012,,0.5,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605614447447478604,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605614447499798668,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605614447500153587,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605614447500183027,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605614447521127360,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605614447536283968,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605614447559733885,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605614447591069167,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448061004063,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448098531718,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448203865586,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614448215444717,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605614448280338939,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605614448284354279,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605614448375762987,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605614448419855471,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605614448433572467,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605614448458452522,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448497197032,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448536406191,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448720566705,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614448960859771,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614449498739491,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614449738066487,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614449759313449,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614449801404614,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605614449940290731,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614449976356854,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614450020583099,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614450722438041,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614450895667366,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614451015156410,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614451457701927,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614451481092193,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614451498221381,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614451536662716,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605614451735108675,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605614452401592178,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614452439608960,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614452459841214,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614452482659021,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614452524175549,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614452616593262,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614452641239296,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614452655723217,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614452881416792,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605614452920184020,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605614452937142772,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605614452976263447,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605614453001584213,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605614453040919740,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605614453079071627,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605614453339067990,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605614453640883829,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605614453657824212,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614453699302595,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605614453721601576,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605614453737553781,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605614453778349847,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605614453801558957,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605614453841511487,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614454419416817,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614454441948826,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614454457944551,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614455018674547,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614455040638417,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614455085954119,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614455122347348,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614456124191915,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614457126279127,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614457697937974,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614458284512841,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605614458298041479,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614458337494637,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614458388212262,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614458401052439,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614458762967656,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614458775637622,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614458800333478,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614458815926667,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605614458842665377,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605614458855368528,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605614458879826972,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614458899922197,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605614458921013890,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605614459201412564,,0.5,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605614459245750292,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605614459257700724,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614459313071684,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605614459320458191,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605614459359148325,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614459401155674,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605614459415707115,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605614459658829120,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605614459696707015,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605614459719965692,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605614459759995275,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614459963863359,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605614459980016526,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614460016392441,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605614460052589504,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614460079674780,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614460130641464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614460441898791,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614460559796075,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614461564873673,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614461618066094,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614461657045609,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614461871735393,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605614461898250226,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614461937382095,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614461979102717,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614462417828662,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614462456121379,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614462760420070,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614462800893692,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614463802882014,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614464082320777,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614464122751933,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614464139242514,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605614464160196474,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614464177529406,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614464201198296,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605614464240431958,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605614464898002844,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605614464920077849,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605614464935475065,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614464960787218,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605614464977324264,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605614465016584261,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605614465056095592,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605614465080412302,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605614465323520300,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614465390273355,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614465418429561,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614466421204096,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614466899887751,,0.4753442704677582,0.0,0.0,,0.0,0.0,-0.0
1605614466922998646,,0.45205381512641907,0.0,0.0,,0.0,0.0,-0.0
1605614466940251480,,0.4164113998413086,0.0,0.0,,0.0,0.0,-0.0
1605614466959986089,,0.3835156559944153,0.0,0.0,,0.0,0.0,-0.0
1605614466984980731,,0.3602091670036316,0.0,0.0,,0.0,0.0,-0.0
1605614467000873924,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1605614467019482655,,0.2779698073863983,0.0,0.0,,0.0,0.0,-0.0
1605614467039349458,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605614467059067937,,0.19573046267032623,0.0,0.0,,0.0,0.0,-0.0
1605614467083868144,,0.14638684689998627,0.0,0.0,,0.0,0.0,-0.0
1605614467101516761,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1605614467122874695,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605614467136311810,,0.012073283083736897,0.0,0.0,,0.0,0.0,-0.0
1605614467160374787,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467181072037,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467239823117,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467256125405,,-0.03261705860495567,0.0,0.0,,0.0,0.0,-0.0
1605614467293983583,,-0.06551279872655869,0.0,0.0,,0.0,0.0,-0.0
1605614467297726693,,-0.12169898301362991,0.0,0.0,,0.0,0.0,-0.0
1605614467360125360,,-0.09566187113523483,0.0,0.0,,0.0,0.0,-0.0
1605614467377905692,,-0.025758424773812294,0.0,0.0,,0.0,0.0,-0.0
1605614467402816461,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467415816191,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467439714397,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467490664595,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467644303812,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467759600747,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467801913536,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467883993531,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614467937135610,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614468138227966,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614468159624781,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614468176259075,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614468279654058,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614468298395943,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1605614468322587338,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1605614468339730314,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605614468361022646,,-0.0,0.0,0.0,,0.0,0.0,0.35310396552085876
1605614468376243442,,-0.0,0.0,0.0,,0.0,0.0,0.4572524130344391
1605614468432345159,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605614468432556971,,-0.0,0.0,0.0,,0.0,0.0,0.6683441400527954
1605614468440753572,,-0.0,0.0,0.0,,0.0,0.0,0.761538028717041
1605614468455783484,,-0.0,0.0,0.0,,0.0,0.0,0.846540093421936
1605614468480905168,,-0.0,0.0,0.0,,0.0,0.0,0.9589124321937561
1605614468496275535,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614468779407755,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614468799463137,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614469803748720,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614470805266076,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614470939252376,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614471943505030,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614472401770951,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614472662460913,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614472721583323,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1605614472735609023,,-0.0,0.0,0.0,,0.0,0.0,0.7286422848701477
1605614472761654147,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.484686940908432
1605614472775838474,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.306490957736969
1605614472800923068,,0.16283471882343292,0.0,0.0,,0.0,0.0,0.11734045296907425
1605614472816446013,,0.21629029512405396,0.0,0.0,,0.0,0.0,-0.0
1605614472840700863,,0.242343470454216,0.0,0.0,,0.0,0.0,-0.0
1605614472855866169,,0.28482845425605774,0.0,0.0,,0.0,0.0,-0.0
1605614472880011865,,0.3012763261795044,0.0,0.0,,0.0,0.0,-0.0
1605614473261651590,,0.2820817828178406,0.0,0.0,,0.0,0.0,-0.0
1605614473281670042,,0.2683805823326111,0.0,0.0,,0.0,0.0,-0.0
1605614473295647837,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1605614473319738364,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1605614473336781336,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1605614473359973735,,0.20258909463882446,0.0,0.0,,0.0,0.0,-0.0
1605614473400319091,,0.1738053262233734,0.0,0.0,,0.0,0.0,-0.0
1605614473440272633,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1605614473520001729,,0.16010411083698273,0.0,0.0,,0.0,0.0,0.10362318903207779
1605614473537174239,,0.16010411083698273,0.0,0.0,,0.0,0.0,0.29277369379997253
1605614473561102043,,0.16010411083698273,0.0,0.0,,0.0,0.0,0.4764629900455475
1605614473576228852,,0.14638684689998627,0.0,0.0,,0.0,0.0,0.6162698864936829
1605614473599615910,,0.14638684689998627,0.0,0.0,,0.0,0.0,0.7396289110183716
1605614473619481399,,0.1299389749765396,0.0,0.0,,0.0,0.0,0.8191055655479431
1605614473655452274,,0.11349111050367355,0.0,0.0,,0.0,0.0,0.8520013093948364
1605614473856092382,,0.0970432385802269,0.0,0.0,,0.0,0.0,0.8520013093948364
1605614473879497232,,0.0970432385802269,0.0,0.0,,0.0,0.0,0.7725246548652649
1605614473899446147,,0.08059536665678024,0.0,0.0,,0.0,0.0,0.6217311024665833
1605614473925660649,,0.08059536665678024,0.0,0.0,,0.0,0.0,0.484686940908432
1605614473938204498,,0.06141689419746399,0.0,0.0,,0.0,0.0,0.3147149085998535
1605614473962352658,,0.06141689419746399,0.0,0.0,,0.0,0.0,0.14201226830482483
1605614473980496771,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1605614474000279570,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1605614474056131742,,0.044969022274017334,0.0,0.0,,0.0,0.0,-0.0
1605614474159659901,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474175968684,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474258246466,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474375756421,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474400193898,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474417818321,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474439462178,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474456237113,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474481276713,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474498685996,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474535310675,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614474563606464,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614475564352181,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614476565179100,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614477566756738,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614478567145954,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614479569500632,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614480570114654,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614481571837322,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614482575297031,,-0.0,0.0,0.0,,0.0,0.0,-0.0
