rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605086160741650257,292578700,1,20,"[0, 0]",,0,1,24,32,149,0,4628,0,17,19,37,259,0,4628,0,19,20,38,281,0,4628,0,21,15,8,146,0,4628,0,22,0,52,98,0,4625,0,25,0,7,14,0,4625,0,31,27,28,58,6,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,18,60,0,4628,6,2,28,82,16,26,6431,6,3,17,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-49,6431,6,18,32,60,292,45,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086162736020288,292580700,1,20,"[0, 0]",,0,1,24,32,149,0,4628,0,17,20,37,259,0,4628,0,19,21,38,281,0,4628,0,21,13,8,146,0,4628,0,22,0,52,98,0,4625,0,25,0,7,14,0,4625,0,31,27,28,58,-9,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,18,60,0,4628,6,2,28,82,16,-7,6431,6,3,17,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-15,6431,6,18,32,60,292,3,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086164740571782,292582700,1,20,"[0, 0]",,0,1,24,31,149,0,4628,0,17,19,37,259,0,4628,0,19,20,38,281,0,4628,0,21,14,8,146,0,4628,0,22,0,52,98,0,4625,0,25,0,7,14,0,4625,0,31,27,28,58,10,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,28,82,16,-24,6431,6,3,18,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-16,6431,6,18,32,60,292,2,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086166740487920,292584700,1,20,"[0, 0]",,0,1,24,31,149,0,4628,0,17,19,37,259,0,4628,0,19,21,38,281,0,4628,0,21,15,8,146,0,4628,0,22,0,52,98,0,4625,0,25,0,7,14,0,4624,0,31,27,28,58,-17,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,18,60,0,4628,6,2,29,82,16,-16,6431,6,3,17,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-13,6431,6,18,32,60,292,1,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086168742445806,292586700,1,20,"[0, 0]",,0,1,24,31,149,0,4628,0,17,19,37,259,0,4627,0,19,21,38,281,0,4628,0,21,15,8,146,0,4628,0,22,0,52,98,0,4625,0,25,0,7,14,0,4625,0,31,26,28,58,-17,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,18,60,0,4628,6,2,28,82,16,-14,6431,6,3,17,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-11,6431,6,18,32,60,292,-2,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086170740519802,292588700,1,20,"[0, 0]",,0,1,24,31,149,0,4628,0,17,19,37,259,0,4628,0,19,21,38,281,0,4628,0,21,14,8,146,0,4628,0,22,0,52,99,0,4625,0,25,0,7,14,0,4625,0,31,26,28,58,-5,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,28,82,16,7,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-7,6431,6,18,32,60,292,-1,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086172737221297,292590700,1,21,"[0, 0]",,0,1,24,31,149,0,4628,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,20,38,281,0,4628,0,21,14,8,146,0,4628,0,22,0,52,99,0,4625,0,25,0,7,14,0,4625,0,31,26,28,58,-6,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,28,82,16,-7,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-10,6431,6,18,32,60,292,-7,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086174739983885,292592700,1,21,"[0, 0]",,0,1,24,31,149,0,4628,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,20,38,281,0,4628,0,21,15,8,146,0,4628,0,22,0,52,99,0,4625,0,25,0,7,14,0,4625,0,31,26,28,58,9,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,29,82,16,-12,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,53,6431,6,18,32,60,292,-5,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086176740330792,292594700,1,21,"[0, 0]",,0,1,24,31,149,0,4628,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,11,52,99,0,4627,0,25,0,7,14,0,4625,0,31,26,28,58,16,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,18,60,0,4628,6,2,29,82,16,-21,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,12,6431,6,18,32,60,292,-9,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086178739719476,292596700,1,21,"[0, 0]",,0,1,25,31,149,0,4628,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,14,8,146,0,4628,0,22,14,52,99,0,4627,0,25,0,7,14,0,4625,0,31,26,28,58,5,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,29,82,17,-13,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-13,6431,6,18,32,60,292,-8,6431,6,19,0,19,331,0,4625,6,24,0,2,169,0,4625
1605086180740344811,292598700,1,21,"[0, 0]",,0,1,25,31,149,0,4628,0,3,0,77,93,0,4625,0,17,18,37,259,0,4628,0,19,20,38,280,0,4628,0,21,17,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,26,28,58,23,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,29,82,17,18,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,19,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-13,6431,6,18,32,60,292,-2,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086182739631917,292600700,1,21,"[0, 0]",,0,1,25,31,149,0,4628,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,20,38,280,0,4628,0,21,17,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,26,28,58,40,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,18,60,0,4628,6,2,29,82,17,0,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-10,6431,6,18,32,60,292,-28,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086184731416689,292602700,1,21,"[0, 0]",,0,1,25,31,149,52,6428,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,17,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,21,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,29,82,17,9,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-22,6431,6,18,32,60,292,23,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086186731089008,292604700,1,21,"[0, 0]",,0,1,25,31,149,31,6428,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,17,8,146,0,4628,0,22,14,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,11,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,29,82,17,17,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-31,6431,6,18,32,60,292,11,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086188728045611,292606700,1,21,"[0, 0]",,0,1,25,31,149,30,6428,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,26,28,58,-6,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,18,60,0,4628,6,2,29,82,17,12,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-26,6431,6,18,32,60,292,-26,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086190731921590,292608700,1,21,"[0, 0]",,0,1,25,31,149,39,6428,0,3,0,77,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-20,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,29,82,17,13,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-24,6431,6,18,32,60,292,8,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086192731217125,292610700,1,21,"[0, 0]",,0,1,25,31,149,37,6428,0,3,0,76,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4627,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,7,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,17,10,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-26,6431,6,18,32,60,292,-26,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086194731656478,292612700,1,21,"[0, 0]",,0,1,24,31,149,40,6428,0,3,0,76,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4628,0,22,14,52,99,0,4628,0,25,0,7,14,0,4625,0,31,26,28,58,-2,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,17,44,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,20,21,68,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-22,6431,6,18,32,60,292,-22,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086196733012447,292614700,1,21,"[0, 0]",,0,1,25,31,149,26,6428,0,3,0,76,93,0,4625,0,17,19,37,259,0,4628,0,19,20,38,280,0,4628,0,21,16,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,26,28,58,-3,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,29,82,17,42,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-22,6431,6,18,32,60,292,-19,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086198732368324,292616700,1,21,"[0, 0]",,0,1,25,31,149,36,6428,0,3,0,76,93,0,4625,0,17,18,37,259,0,4628,0,19,20,38,280,0,4628,0,21,15,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-15,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,29,82,17,7,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-19,6431,6,18,32,60,292,-17,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086200730785625,292618700,1,21,"[0, 0]",,0,1,25,31,149,34,6428,0,3,0,76,93,0,4625,0,17,19,37,259,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4624,0,31,27,28,58,-35,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,29,82,18,12,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-18,6431,6,18,32,60,292,-15,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086202731997516,292620700,1,22,"[0, 0]",,0,1,25,31,149,17,6428,0,3,0,76,93,0,4624,0,4,0,57,186,0,4625,0,17,20,37,259,0,4628,0,19,20,38,280,0,4628,0,21,15,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-39,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,17,60,0,4628,6,2,29,82,18,-15,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-18,6431,6,18,32,60,292,-10,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086204731686122,292622700,1,22,"[0, 0]",,0,1,25,31,149,12,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,19,37,258,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,15,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-13,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,29,82,18,27,6431,6,3,13,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-16,6431,6,18,32,60,292,-13,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086206734559594,292624700,1,22,"[0, 0]",,0,1,25,31,149,12,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,19,37,258,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-32,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,29,82,18,44,6431,6,3,14,38,246,0,4628,6,10,0,17,9,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-11,6431,6,18,32,60,292,-11,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086208730703349,292626700,1,22,"[0, 0]",,0,1,25,31,149,19,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,11,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,18,26,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-11,6431,6,18,32,60,292,-8,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086210730218085,292628700,1,22,"[0, 0]",,0,1,25,31,149,31,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,7,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,18,19,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-26,6431,6,18,31,60,292,-8,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086212731267908,292630700,1,22,"[0, 0]",,0,1,24,31,149,54,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,19,37,258,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-21,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,18,4,6431,6,3,16,38,246,0,4628,6,10,0,17,9,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,12,6431,6,18,32,60,292,-5,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086214731109745,292632700,1,22,"[0, 0]",,0,1,25,31,149,30,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,19,37,258,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,17,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-15,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,18,2,6431,6,3,15,38,246,0,4628,6,10,0,17,9,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,10,6431,6,18,32,60,292,-5,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086216730871769,292634700,1,22,"[0, 0]",,0,1,25,31,149,3,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,18,37,258,0,4628,0,19,21,38,280,0,4628,0,21,17,8,146,0,4628,0,22,16,52,99,0,4627,0,25,0,7,14,0,4625,0,31,27,28,58,-43,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,18,-7,6431,6,3,14,38,246,0,4628,6,10,0,17,9,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,22,6431,6,18,32,60,292,-3,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086218731994541,292636700,1,22,"[0, 0]",,0,1,25,31,149,11,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,17,8,146,0,4628,0,22,17,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-24,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,17,60,0,4628,6,2,28,82,18,23,6431,6,3,16,38,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,20,6431,6,18,32,60,292,-1,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086220731514379,292638700,1,22,"[0, 0]",,0,1,26,31,149,33,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,17,8,146,0,4628,0,22,18,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-7,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,18,8,6431,6,3,16,38,246,0,4628,6,10,0,17,8,0,4625,6,11,23,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-6,6431,6,18,32,60,291,1,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086222732093586,292640700,1,22,"[0, 0]",,0,1,25,31,149,18,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,21,37,258,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,17,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,21,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,18,25,6431,6,3,18,38,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-12,6431,6,18,32,60,291,-3,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086224733653249,292642700,1,22,"[0, 0]",,0,1,25,31,149,15,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,14,8,146,0,4628,0,22,16,52,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-2,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,19,-26,6431,6,3,15,39,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,26,6431,6,18,32,60,291,50,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086226731093723,292644700,1,22,"[0, 0]",,0,1,25,31,149,39,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,22,38,280,0,4628,0,21,14,8,146,0,4628,0,22,15,51,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-25,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,19,-35,6431,6,3,17,39,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-15,6430,6,18,32,60,291,28,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086228733064808,292646700,1,22,"[0, 0]",,0,1,25,31,149,32,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,22,38,280,0,4628,0,21,16,8,146,0,4628,0,22,16,51,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-14,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,19,-40,6431,6,3,16,39,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,39,6430,6,18,32,60,291,3,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086230730620445,292648700,1,22,"[0, 0]",,0,1,25,31,149,42,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,17,51,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-41,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,19,-13,6431,6,3,17,39,246,0,4628,6,10,0,17,8,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-57,6430,6,18,32,60,291,4,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086232734077076,292650700,1,22,"[0, 0]",,0,1,25,31,149,37,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4624,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,16,51,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-58,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,19,2,6431,6,3,17,39,246,0,4628,6,10,0,17,8,0,4625,6,11,21,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,10,6430,6,18,32,60,291,8,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086234734637062,292652700,1,22,"[0, 0]",,0,1,25,31,149,39,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,21,37,258,0,4628,0,19,21,38,280,0,4628,0,21,16,8,146,0,4628,0,22,16,51,99,0,4628,0,25,0,7,14,0,4624,0,31,27,28,58,-53,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,17,60,0,4628,6,2,28,82,19,0,6431,6,3,18,39,246,0,4627,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-12,6431,6,18,32,60,291,8,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086236732260560,292654700,1,22,"[0, 0]",,0,1,24,31,149,50,6428,0,3,0,76,93,0,4624,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,15,8,146,0,4628,0,22,15,51,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-19,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,19,36,6431,6,3,17,39,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,-39,6431,6,18,32,60,291,11,6431,6,19,0,20,331,0,4625,6,24,0,2,169,0,4625
1605086238730803810,292656700,1,22,"[0, 0]",,0,1,25,31,149,67,6428,0,3,0,76,93,0,4625,0,4,0,57,186,0,4625,0,17,20,37,258,0,4628,0,19,21,38,280,0,4628,0,21,14,8,146,0,4628,0,22,15,51,99,0,4628,0,25,0,7,14,0,4625,0,31,27,28,58,-1,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,17,60,0,4628,6,2,28,82,19,27,6431,6,3,16,39,246,0,4628,6,10,0,17,8,0,4625,6,11,22,21,67,0,4628,6,12,0,3,111,0,4625,6,17,31,46,195,11,6431,6,18,32,60,291,10,6431,6,19,0,20,331,0,4625,6,24,0,1,169,0,4625
