rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604399161361120992,,-0.0,0.0,0.0,,0.0,-0.0,0.6354483962059021
1604399161373360832,,0.021662520244717598,0.0,0.0,,0.0,-0.0,0.5751502513885498
1604399161396529920,,0.08745399862527847,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399161412267072,,0.10115520656108856,0.0,0.0,,0.0,-0.0,0.4901481568813324
1604399161435970912,,0.15735745429992676,0.0,0.0,,0.0,-0.0,0.4325805902481079
1604399161451461920,,0.17928259074687958,0.0,0.0,,0.0,-0.0,0.3667891025543213
1604399161483287168,,0.23548483848571777,0.0,0.0,,0.0,-0.0,0.306490957736969
1604399161499818272,,0.23548483848571777,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399161516887136,,0.23548483848571777,0.0,0.0,,0.0,-0.0,0.22152100503444672
1604399161531788832,,0.2546793818473816,0.0,0.0,,0.0,-0.0,0.1886252760887146
1604399161562278176,,0.2546793818473816,0.0,0.0,,0.0,-0.0,0.15023620426654816
1604399161574506624,,0.2546793818473816,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399161595508352,,0.2546793818473816,0.0,0.0,,0.0,-0.0,0.051548976451158524
1604399161635549504,,0.2546793818473816,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399161651915296,,0.21903696656227112,0.0,0.0,,0.0,-0.0,-0.0
1604399161677375936,,0.19025319814682007,0.0,0.0,,0.0,-0.0,-0.0
1604399161696135232,,0.1409095823764801,0.0,0.0,,0.0,-0.0,-0.0
1604399161715493600,,0.11760307848453522,0.0,0.0,,0.0,-0.0,-0.0
1604399161731661408,,0.07100613415241241,0.0,0.0,,0.0,-0.0,-0.0
1604399161760931840,,0.044969022274017334,0.0,0.0,,0.0,-0.0,-0.0
1604399161812388352,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399161838848992,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399162132383232,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399162163898656,,0.021662520244717598,0.0,0.0,,0.0,-0.0,-0.0
1604399162172690944,,0.07786476612091064,0.0,0.0,,0.0,-0.0,-0.0
1604399162213502048,,0.10801383852958679,0.0,0.0,,0.0,-0.0,-0.0
1604399162237824480,,0.10801383852958679,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399162252370208,,0.13679760694503784,0.0,0.0,,0.0,-0.0,0.1557295322418213
1604399162278625312,,0.13679760694503784,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399162299472864,,0.13679760694503784,0.0,0.0,,0.0,-0.0,0.4243566691875458
1604399162316155904,,0.11760307848453522,0.0,0.0,,0.0,-0.0,0.5559396147727966
1604399162331621824,,0.07511810213327408,0.0,0.0,,0.0,-0.0,0.6409416794776917
1604399162361942464,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.7396289110183716
1604399162371593024,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.8383161425590515
1604399162397425504,,0.031251758337020874,0.0,0.0,,0.0,-0.0,0.8383161425590515
1604399162411761344,,-0.0,0.0,0.0,,0.0,-0.0,0.9041076302528381
1604399162436781120,,-0.0,0.0,0.0,,0.0,-0.0,0.9041076302528381
1604399162500500000,,-0.0,0.0,0.0,,0.0,-0.0,0.8191055655479431
1604399162516913568,,-0.0,0.0,0.0,,0.0,-0.0,0.6820613741874695
1604399162533154016,,-0.0,0.0,0.0,,0.0,-0.0,0.5641635656356812
1604399162558858560,,-0.0,0.0,0.0,,0.0,-0.0,0.4051781892776489
1604399162572166624,,-0.0,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399162599124704,,-0.0,0.0,0.0,,0.0,-0.0,0.09539925307035446
1604399162612872160,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399162636215200,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399163638090016,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399164637997664,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399165640177536,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399166640772448,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399167646362720,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399168642883712,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399169644758816,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399170645628000,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399171646266272,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399172647899008,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399173648591296,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399174649488832,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399175649891328,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399176651229280,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399177652589888,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399178653851328,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399179654381184,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399180655928832,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399181656819648,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399182837174400,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
