rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605091464134522709,297882100,1,20,"[0, 0]",,0,2,29,26,313,65,6431,0,3,29,37,110,-66,6431,0,4,32,70,86,0,6431,0,6,33,58,265,50,2335,0,7,24,11,178,-90,2332,0,9,34,64,220,10,2335,0,19,27,15,242,-33,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,2,16,0,-91,0,0,1,6,2,43,39,71,11,2335,6,3,44,77,317,-7,2335,6,4,41,28,268,-18,2335,6,11,36,21,22,38,6431,6,12,44,36,77,-6,6431,6,13,22,15,131,0,4628,6,18,40,36,222,7,6431
1605091466139693691,297884100,1,21,"[0, 0]",,0,2,29,26,313,98,6431,0,3,29,36,110,-72,6431,0,4,32,70,86,5,6431,0,6,33,58,265,54,2335,0,7,23,11,178,-95,2332,0,9,34,64,220,13,2335,0,19,28,15,242,5,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,2,16,0,-91,0,0,1,6,2,43,39,71,14,2335,6,3,44,77,317,-5,2335,6,4,41,28,268,-19,2335,6,11,35,21,22,41,6431,6,12,44,36,77,-9,6431,6,13,22,15,131,0,4628,6,18,40,36,222,6,6431,6,19,0,49,290,0,4624
1605091468138844248,297886100,1,21,"[0, 0]",,0,2,29,26,313,117,6431,0,3,29,36,110,-67,6431,0,4,32,70,86,6,6431,0,6,33,58,265,55,2335,0,7,24,11,178,-75,2332,0,9,34,64,220,13,2335,0,19,28,15,242,-26,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,2,18,0,-91,0,0,1,6,2,43,39,71,12,2335,6,3,44,77,317,-6,2335,6,4,41,28,268,-17,2335,6,11,36,21,22,39,6431,6,12,44,36,77,-11,6431,6,13,21,15,131,0,4628,6,18,40,36,222,8,6431,6,19,33,49,290,0,4628
1605091470142244455,297888100,1,22,"[0, 0]",,0,2,29,26,313,117,6431,0,3,29,36,110,-47,6431,0,4,32,70,86,-15,6431,0,6,33,58,265,59,2335,0,7,23,11,178,-49,2332,0,9,34,64,220,10,2335,0,19,27,15,242,-26,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,2,18,0,-91,0,0,1,6,2,43,39,71,12,2335,6,3,44,77,318,-5,2335,6,4,41,28,268,-19,2335,6,11,36,21,22,39,6431,6,12,44,36,77,-11,6431,6,13,19,15,131,0,4628,6,18,40,36,222,7,6431,6,19,33,49,290,0,4630,6,20,0,12,345,0,4624
1605091472140060531,297890100,1,22,"[0, 0]",,0,2,29,26,313,96,6431,0,3,29,36,110,-73,6431,0,4,32,70,86,29,6431,0,6,33,58,265,57,2335,0,7,22,11,178,10,2332,0,9,33,64,220,9,2335,0,19,28,15,242,-9,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,2,18,0,-91,0,0,1,6,2,43,39,71,14,2335,6,3,44,77,318,-3,2335,6,4,42,28,268,-23,2335,6,11,35,21,22,37,6431,6,12,44,36,77,-8,6431,6,13,19,15,131,0,4628,6,18,40,36,222,4,6431,6,19,33,49,290,0,4630,6,20,0,12,345,0,4624
1605091474139293295,297892100,1,21,"[0, 0]",,0,2,29,26,313,89,6431,0,3,29,36,110,-67,6431,0,4,32,70,86,-6,6431,0,6,33,58,265,59,2335,0,7,23,11,178,-32,2332,0,9,34,64,220,13,2335,0,19,27,15,242,-26,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,6,2,43,39,71,13,2335,6,3,44,77,318,1,2335,6,4,42,28,268,-23,2335,6,11,35,21,22,37,6431,6,12,44,36,77,-6,6431,6,13,19,15,131,0,4628,6,18,40,36,222,0,6431,6,19,33,49,290,0,4630,6,20,0,12,345,0,4624
1605091476138989264,297894100,1,21,"[0, 0]",,0,2,29,27,313,48,6431,0,3,29,36,110,-55,6431,0,4,32,70,86,9,6431,0,6,33,58,264,61,2335,0,7,23,11,178,-4,2332,0,9,34,64,220,12,2335,0,19,27,15,242,-41,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,6,2,43,39,71,14,2335,6,3,44,77,318,4,2335,6,4,42,28,268,-24,2335,6,11,35,21,22,34,6431,6,12,44,36,77,-5,6431,6,13,18,15,131,0,4628,6,18,40,36,222,-1,6431,6,19,33,49,290,0,4631,6,20,0,12,345,0,4624
1605091478144726971,297896100,1,21,"[0, 0]",,0,2,29,27,313,114,6431,0,3,28,36,110,-33,6431,0,4,32,70,86,7,6431,0,6,33,58,264,64,2335,0,7,22,11,178,13,2332,0,9,33,64,220,13,2335,0,19,27,15,242,-41,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,-91,0,0,7,6,2,43,39,71,15,2335,6,3,44,77,318,1,2335,6,4,41,28,268,-21,2335,6,11,35,21,22,34,6431,6,12,44,36,77,-6,6431,6,13,18,15,131,0,4628,6,18,40,36,222,-3,6431,6,19,33,49,290,132,6431,6,20,0,12,345,0,4624
1605091480138031854,297898100,1,21,"[0, 0]",,0,2,29,27,312,81,6431,0,3,29,36,110,-33,6431,0,4,32,70,85,16,6431,0,6,33,58,264,57,2335,0,7,23,11,178,48,2332,0,9,34,64,220,12,2335,0,19,27,15,242,-44,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,25,2335,6,2,43,39,71,13,2335,6,3,44,77,318,-5,2335,6,4,42,28,268,-22,2335,6,11,35,21,22,31,6431,6,12,44,36,77,-5,6431,6,13,18,15,131,0,4628,6,18,40,36,222,4,6431,6,19,33,49,290,128,6431,6,20,0,12,345,0,4624
1605091482140544144,297900100,1,21,"[0, 0]",,0,2,29,27,312,92,6431,0,3,28,36,110,-75,6431,0,4,32,70,85,10,6431,0,6,33,58,264,51,2335,0,7,22,11,178,66,2332,0,9,33,64,220,13,2335,0,19,27,15,242,-47,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,24,2335,6,2,43,39,71,8,2335,6,3,44,77,318,-3,2335,6,4,42,28,268,-24,2335,6,11,36,21,22,32,6431,6,12,44,36,77,-4,6431,6,13,18,15,131,0,4628,6,18,40,36,222,4,6431,6,19,33,49,290,127,6431,6,20,0,12,345,0,4624
1605091484144644037,297902100,1,21,"[0, 0]",,0,2,29,27,312,76,6431,0,3,29,36,110,-92,6431,0,4,32,70,85,4,6431,0,6,33,58,264,50,2335,0,7,22,11,178,63,2332,0,9,34,64,220,11,2335,0,19,27,15,242,-32,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,21,2335,6,2,43,39,71,6,2335,6,3,44,77,318,-7,2335,6,4,41,28,268,-25,2335,6,11,36,21,22,32,6431,6,12,44,36,77,-6,6431,6,13,18,15,131,0,4628,6,18,40,35,222,2,6431,6,19,33,49,290,122,6431,6,20,0,12,345,0,4624
1605091486138571550,297904100,1,21,"[0, 0]",,0,2,29,27,312,65,6431,0,3,28,36,110,-56,6431,0,4,32,70,85,23,6431,0,6,33,58,264,50,2335,0,7,22,11,178,84,2332,0,9,34,64,220,7,2335,0,19,27,15,242,-57,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,24,2335,6,2,43,39,71,6,2335,6,3,44,77,318,-6,2335,6,4,41,28,268,-23,2335,6,11,36,21,22,28,6431,6,12,44,36,77,-7,6431,6,13,18,15,131,0,4628,6,18,40,35,222,6,6431,6,19,33,49,290,116,6431,6,20,0,12,345,0,4624
1605091488141806696,297906100,1,21,"[0, 0]",,0,2,29,27,312,67,6431,0,3,29,36,110,-78,6431,0,4,32,70,85,18,6431,0,6,33,58,264,47,2335,0,7,21,11,178,109,2332,0,9,34,64,220,7,2335,0,19,28,15,242,-57,2335,0,26,23,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,32,2335,6,2,43,39,71,4,2335,6,3,44,77,318,-7,2335,6,4,41,28,268,-23,2335,6,11,36,21,22,26,6431,6,12,44,36,77,-10,6431,6,13,19,15,131,0,4628,6,18,40,35,222,11,6431,6,19,33,49,290,114,6431,6,20,0,12,345,0,4624
1605091490137653271,297908100,1,21,"[0, 0]",,0,2,29,27,312,11,6431,0,3,29,36,110,-66,6431,0,4,32,70,85,-3,6431,0,6,33,58,264,45,2335,0,7,22,11,178,116,2332,0,9,34,64,220,9,2335,0,19,28,15,242,-70,2335,0,26,23,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,33,2335,6,2,43,39,71,4,2335,6,3,44,77,318,-6,2335,6,4,41,28,268,-26,2335,6,11,36,21,22,24,6431,6,12,44,36,77,-10,6431,6,13,19,15,131,0,4628,6,18,40,35,222,12,6431,6,19,33,49,290,113,6431,6,20,0,12,345,0,4624
1605091492142250417,297910100,1,21,"[0, 0]",,0,2,29,27,312,40,6431,0,3,29,36,110,-77,6431,0,4,32,70,85,-19,6431,0,6,33,58,264,48,2335,0,7,21,11,178,120,2332,0,9,34,64,220,12,2335,0,19,28,15,242,-73,2335,0,26,23,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,32,2335,6,2,43,39,71,8,2335,6,3,44,77,318,-9,2335,6,4,41,28,268,-29,2335,6,11,36,21,22,26,6431,6,12,44,36,77,-9,6431,6,13,18,16,131,0,4628,6,18,40,35,222,9,6431,6,19,33,49,290,113,6431,6,20,0,12,345,0,4624
1605091494141690449,297912100,1,21,"[0, 0]",,0,2,29,27,312,54,6431,0,3,29,36,110,-100,6431,0,4,32,70,85,-11,6431,0,6,33,58,264,43,2335,0,7,22,11,178,133,2332,0,9,33,64,220,11,2335,0,19,28,15,242,-80,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,52,2335,6,2,43,39,71,6,2335,6,3,44,77,318,-9,2335,6,4,41,28,268,-26,2335,6,11,36,21,22,25,6431,6,12,44,36,77,-9,6431,6,13,18,16,131,0,4628,6,18,40,35,222,12,6431,6,19,33,49,290,110,6431,6,20,0,12,345,0,4624
1605091496140375405,297914100,1,21,"[0, 0]",,0,2,29,27,312,42,6431,0,3,28,36,110,-67,6431,0,4,32,70,85,21,6431,0,6,33,58,264,42,2335,0,7,21,11,178,162,2332,0,9,34,64,220,14,2335,0,19,28,15,242,-65,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,8,2335,6,2,43,38,71,11,2335,6,3,44,77,319,-6,2335,6,4,41,28,268,-31,2335,6,11,36,21,22,25,6431,6,12,44,36,77,-7,6431,6,13,20,16,131,0,4628,6,18,40,35,222,13,6431,6,19,33,49,290,107,6431,6,20,0,12,345,0,4624
1605091498142231035,297916100,1,21,"[0, 0]",,0,2,29,27,312,47,6431,0,3,28,36,110,-84,6431,0,4,32,70,85,5,6431,0,6,33,58,264,40,2335,0,7,21,11,178,177,2332,0,9,34,64,220,14,2335,0,19,28,15,242,-57,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,24,2335,6,2,43,38,71,14,2335,6,3,44,77,319,-6,2335,6,4,41,28,268,-29,2335,6,11,36,21,22,22,6431,6,12,44,36,77,-11,6431,6,13,19,16,131,0,4628,6,18,40,35,222,10,6431,6,19,33,49,290,108,6431,6,20,0,12,345,0,4624
1605091500142846510,297918100,1,21,"[0, 0]",,0,2,29,27,312,74,6431,0,3,29,36,110,-80,6431,0,4,32,70,85,15,6431,0,6,33,58,264,41,2335,0,7,20,11,177,187,2332,0,9,33,64,220,14,2335,0,19,28,15,242,-60,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,18,2335,6,2,43,38,71,15,2335,6,3,44,77,319,-5,2335,6,4,41,28,268,-27,2335,6,11,36,21,22,22,6431,6,12,44,36,77,-8,6431,6,13,19,16,131,0,4628,6,18,40,35,222,9,6431,6,19,33,49,290,105,6431,6,20,0,12,345,0,4624
1605091502139421429,297920100,1,21,"[0, 0]",,0,2,29,27,312,104,6431,0,3,29,36,110,-79,6431,0,4,32,70,85,-4,6431,0,6,33,58,264,44,2335,0,7,20,11,177,180,2332,0,9,34,64,220,12,2335,0,19,28,15,242,-74,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,19,2335,6,2,43,38,71,14,2335,6,3,44,77,319,-4,2335,6,4,41,28,268,-28,2335,6,11,36,21,22,20,6431,6,12,44,36,77,-10,6431,6,13,20,16,131,0,4628,6,18,40,35,222,8,6431,6,19,33,49,290,105,6431,6,20,0,12,345,0,4624
1605091504137602067,297922100,1,21,"[0, 0]",,0,2,29,27,312,73,6431,0,3,28,36,110,-87,6431,0,4,32,70,85,16,6431,0,6,33,58,264,40,2335,0,7,20,11,177,169,2332,0,9,33,64,220,13,2335,0,19,28,15,242,-82,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,17,2335,6,2,43,38,71,19,2335,6,3,44,77,319,-3,2335,6,4,42,28,268,-29,2335,6,11,36,21,22,22,6431,6,12,44,36,77,-8,6431,6,13,21,16,131,0,4628,6,18,40,35,222,4,6431,6,19,33,49,290,104,6431,6,20,0,12,345,0,4624
1605091506138922791,297924100,1,21,"[0, 0]",,0,2,29,27,312,46,6431,0,3,28,36,110,-78,6431,0,4,32,70,85,16,6431,0,6,33,58,264,37,2335,0,7,20,11,177,199,2332,0,9,33,64,220,11,2335,0,19,28,15,242,-45,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,25,2335,6,2,43,38,71,19,2335,6,3,44,77,319,-6,2335,6,4,41,28,268,-30,2335,6,11,36,21,22,20,6431,6,12,44,36,77,-6,6431,6,13,20,16,131,0,4628,6,18,40,35,222,0,6431,6,19,33,49,290,104,6431,6,20,0,12,345,0,4624
1605091508140632094,297926100,1,21,"[0, 0]",,0,2,29,27,312,77,6431,0,3,28,36,110,-72,6431,0,4,32,70,85,2,6431,0,6,33,58,264,37,2335,0,7,20,11,177,167,2332,0,9,34,64,220,7,2335,0,19,28,15,242,-56,2335,0,26,24,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,29,2335,6,2,43,38,71,19,2335,6,3,44,77,319,-6,2335,6,4,41,28,268,-28,2335,6,11,36,21,22,22,6431,6,12,44,36,77,-1,6431,6,13,21,16,131,0,4628,6,18,40,35,222,1,6431,6,19,33,49,290,101,6431,6,20,0,12,345,0,4624
1605091510141168959,297928100,1,21,"[0, 0]",,0,2,29,27,312,77,6431,0,3,29,36,110,-65,6431,0,4,32,70,85,7,6431,0,6,34,58,264,36,2335,0,7,21,11,177,117,2332,0,9,33,64,220,7,2335,0,19,28,15,242,-45,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,21,2335,6,2,43,38,71,19,2335,6,3,44,77,319,-8,2335,6,4,41,28,268,-29,2335,6,11,36,21,22,17,6431,6,12,44,36,77,-4,6431,6,13,22,16,131,0,4628,6,18,40,35,222,0,6431,6,19,33,49,290,102,6431,6,20,0,12,345,0,4624
1605091512139383092,297930100,1,21,"[0, 0]",,0,2,29,27,312,30,6431,0,3,29,36,110,-62,6431,0,4,32,70,85,3,6431,0,6,33,58,264,37,6431,0,7,22,11,177,100,2332,0,9,33,64,220,5,2335,0,19,28,15,242,-41,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,24,2335,6,2,43,38,71,21,2335,6,3,44,78,319,-5,2335,6,4,41,28,268,-30,2335,6,11,36,21,22,16,6431,6,12,44,36,77,-2,6431,6,13,22,16,131,0,4628,6,18,40,35,222,-3,6431,6,19,33,49,290,103,6431,6,20,0,12,345,0,4624
1605091514138962941,297932100,1,21,"[0, 0]",,0,2,30,27,312,84,6431,0,3,29,36,110,-62,6431,0,4,32,70,85,3,6431,0,6,34,58,264,35,6431,0,7,22,11,177,92,2332,0,9,34,64,220,6,2335,0,19,28,15,242,-37,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,24,2335,6,2,44,38,71,20,2335,6,3,44,78,319,-8,2335,6,4,41,28,268,-28,2335,6,11,36,21,22,19,6431,6,12,44,36,77,-6,6431,6,13,22,16,131,0,4628,6,18,40,35,222,-1,6431,6,19,33,49,290,105,6431,6,20,0,12,345,0,4624
1605091516140972173,297934100,1,21,"[0, 0]",,0,2,29,27,312,40,6431,0,3,29,36,110,-72,6431,0,4,32,70,85,2,6431,0,6,34,58,264,32,6431,0,7,22,11,177,71,2332,0,9,33,64,220,8,2335,0,19,28,15,242,-49,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,21,2335,6,2,43,38,71,18,2335,6,3,44,78,319,-8,2335,6,4,41,28,268,-27,2335,6,11,36,21,22,20,6431,6,12,44,36,77,-4,6431,6,13,24,16,131,0,4628,6,18,40,35,222,1,6431,6,19,33,49,290,104,6431,6,20,0,12,345,0,4625
1605091518145548487,297936100,1,21,"[0, 0]",,0,2,29,27,312,15,6431,0,3,29,36,110,-68,6431,0,4,32,70,85,3,6431,0,6,34,58,264,36,6431,0,7,23,11,177,31,2332,0,9,33,64,220,10,2335,0,19,28,15,242,-37,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,20,2335,6,2,44,38,71,17,6431,6,3,44,78,319,-8,2335,6,4,41,28,268,-25,2335,6,11,36,21,22,21,6431,6,12,44,36,77,-8,6431,6,13,25,16,131,0,4628,6,18,40,35,222,2,6431,6,19,33,49,290,103,6431,6,20,0,12,345,0,4625
1605091520140527958,297938100,1,21,"[0, 0]",,0,2,29,27,312,62,6431,0,3,29,36,110,-68,6431,0,4,32,69,85,1,6431,0,6,34,58,264,36,6431,0,7,24,11,177,-8,2332,0,9,33,64,220,12,2335,0,19,28,15,242,-72,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,18,2335,6,2,44,38,71,12,6431,6,3,44,78,319,-12,2335,6,4,41,28,268,-22,2335,6,11,36,21,22,19,6431,6,12,44,36,77,-4,6431,6,13,25,16,131,0,4628,6,18,40,35,222,7,6431,6,19,33,49,290,102,6431,6,20,0,12,345,0,4625
1605091522144338747,297940100,1,22,"[0, 0]",,0,2,29,27,312,34,6431,0,3,28,36,110,-56,6431,0,4,32,69,85,-1,6431,0,6,33,58,264,30,6431,0,7,24,11,177,-37,2332,0,9,33,64,220,16,2335,0,19,28,15,242,-57,2335,0,26,25,12,61,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,17,2335,2,11,26,38,203,0,4627,6,2,44,38,71,11,6431,6,3,44,78,320,-11,6431,6,4,41,28,268,-21,2335,6,11,36,21,22,19,6431,6,12,44,36,77,-1,6431,6,13,26,16,131,0,4628,6,18,40,35,222,6,6431,6,19,33,49,290,98,6431,6,20,0,12,345,0,4624
1605091524143561646,297942100,1,22,"[0, 0]",,0,2,29,27,312,74,6431,0,3,29,36,110,-71,6431,0,4,32,69,85,0,6431,0,6,33,58,264,34,6431,0,7,25,11,177,-85,2332,0,9,33,64,220,18,2335,0,19,28,15,242,-24,2335,0,26,25,12,61,-116,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,31,45,245,18,2335,2,11,26,38,203,0,4628,6,2,44,38,71,7,6431,6,3,44,78,320,-9,6431,6,4,41,28,268,-21,2335,6,11,36,21,22,13,6431,6,12,44,36,77,0,6431,6,13,26,16,131,0,4628,6,18,40,35,222,9,6431,6,19,33,49,290,96,6431,6,20,0,12,345,0,4624
1605091526143652270,297944100,1,22,"[0, 0]",,0,2,29,27,312,24,6431,0,3,29,36,110,-48,6431,0,4,32,69,85,-4,6431,0,6,34,58,264,34,6431,0,7,26,11,177,-117,2332,0,9,33,64,220,20,2335,0,19,28,15,242,-30,2335,0,26,25,12,61,-105,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,32,45,245,14,2335,2,11,26,38,203,0,4628,6,2,44,38,71,1,6431,6,3,44,78,320,-12,6431,6,4,41,28,268,-23,6431,6,11,36,21,22,16,6431,6,12,44,36,77,1,6431,6,13,26,16,131,0,4628,6,18,40,35,222,12,6431,6,19,33,49,290,96,6431,6,20,0,12,345,0,4624
1605091528142164015,297946100,1,22,"[0, 0]",,0,2,29,27,312,63,6431,0,3,29,36,110,-83,6431,0,4,32,69,85,-5,6431,0,6,33,58,264,37,6431,0,7,26,11,177,-183,2332,0,9,33,64,220,15,2335,0,19,28,15,242,-18,2335,0,26,25,12,61,-88,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,32,45,245,13,2335,2,11,26,38,203,0,4628,6,2,44,38,71,0,6431,6,3,44,78,320,-12,6431,6,4,41,28,268,-26,6431,6,11,36,21,21,15,6431,6,12,44,36,76,1,6431,6,13,26,16,131,0,4628,6,18,40,35,222,10,6431,6,19,33,49,290,93,6431,6,20,0,12,345,0,4624
1605091530140094660,297948100,1,22,"[0, 0]",,0,2,29,27,312,64,6431,0,3,29,36,110,-84,6431,0,4,32,69,85,-6,6431,0,6,34,58,264,39,6431,0,7,26,11,177,-222,2324,0,9,33,64,220,13,2335,0,19,28,15,242,-27,2335,0,26,25,12,61,-81,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,32,45,245,16,2335,2,11,26,38,203,0,4628,6,2,44,38,71,-1,6431,6,3,44,78,320,-11,6431,6,4,41,28,268,-24,6431,6,11,36,21,21,17,6431,6,12,44,36,76,-1,6431,6,13,27,16,131,0,4630,6,18,40,35,222,8,6431,6,19,33,49,289,95,6431,6,20,0,12,345,0,4624
1605091532139752340,297950100,1,22,"[0, 0]",,0,2,30,27,312,35,6431,0,3,29,36,110,-92,6431,0,4,32,69,85,-2,6431,0,6,34,58,264,40,6431,0,7,26,11,177,-221,2324,0,9,33,64,220,10,2335,0,19,28,15,242,-13,2335,0,26,25,12,61,-113,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,1795,2,9,32,45,245,15,2335,2,11,26,38,203,0,4628,6,2,44,38,71,4,6431,6,3,44,78,320,-9,6431,6,4,42,28,268,-25,6431,6,11,36,21,21,21,6431,6,12,44,36,76,-2,6431,6,13,27,16,131,0,4630,6,18,40,35,222,10,6431,6,19,33,49,289,95,6431,6,20,0,12,345,0,4624
1605091534142875294,297952100,1,22,"[0, 0]",,0,2,30,27,312,46,6431,0,3,29,36,110,-58,6431,0,4,32,69,85,-5,6431,0,6,33,58,264,39,6431,0,7,26,11,177,-191,2324,0,9,33,64,220,13,2335,0,19,27,15,242,-31,2335,0,26,25,12,61,-108,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,30,26,186,0,1795,2,9,32,45,245,17,2335,2,11,26,38,203,0,4628,6,2,43,38,71,8,6431,6,3,44,78,320,-7,6431,6,4,41,28,269,-24,6431,6,11,36,21,21,19,6431,6,12,44,36,76,1,6431,6,13,27,16,131,0,4630,6,18,40,35,222,7,6431,6,19,33,49,289,95,6431,6,20,0,12,345,0,4624
1605091536140572937,297954100,1,22,"[0, 0]",,0,2,29,27,312,50,6431,0,3,29,36,110,-102,6431,0,4,32,69,85,-11,6431,0,6,33,58,264,36,6431,0,7,27,11,177,-204,2334,0,9,33,64,220,7,2335,0,19,27,15,242,-21,2335,0,26,25,12,61,-103,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,1795,2,9,32,45,245,12,2335,2,11,26,38,203,0,4628,6,2,43,38,71,9,6431,6,3,44,78,320,-8,6431,6,4,41,28,269,-22,6431,6,11,36,21,21,22,6431,6,12,44,36,76,-1,6431,6,13,27,16,131,0,4631,6,18,40,35,222,7,6431,6,19,33,49,289,94,6431,6,20,0,12,345,0,4624
1605091538147319469,297956100,1,22,"[0, 0]",,0,2,29,27,312,6,6431,0,3,29,36,110,-121,6431,0,4,32,69,85,-13,6431,0,6,33,58,264,36,6431,0,7,27,11,177,-229,2334,0,9,33,64,220,12,2335,0,19,28,15,242,-15,2335,0,26,25,12,61,-104,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,30,26,186,0,1798,2,9,32,45,245,11,2335,2,11,26,38,203,0,4628,6,2,43,38,71,11,6431,6,3,44,78,320,-8,6431,6,4,41,28,269,-25,6431,6,11,36,21,21,19,6431,6,12,44,36,76,1,6431,6,13,27,16,131,-141,6431,6,18,39,35,222,11,6431,6,19,33,49,289,94,6431,6,20,0,12,345,0,4624
1605091540141533464,297958100,1,22,"[0, 0]",,0,2,30,27,312,32,6431,0,3,29,36,110,-96,6431,0,4,32,69,85,-13,6431,0,6,33,58,264,37,6431,0,7,27,11,177,-215,2334,0,9,33,64,220,11,2335,0,19,28,15,242,-18,2335,0,26,25,12,61,-91,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,31,26,186,0,1799,2,9,32,45,245,10,2335,2,11,26,38,203,0,4628,6,2,43,38,71,12,6431,6,3,44,78,320,-8,6431,6,4,41,28,269,-22,6431,6,11,36,21,21,17,6431,6,12,44,36,76,2,6431,6,13,27,16,131,-172,6431,6,18,39,35,222,10,6431,6,19,33,49,289,95,6431,6,20,0,12,345,0,4624
