rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605771608023181136,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771608452180848,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771608487315984,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605771608505501712,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771608543386832,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605771608567932016,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605771608583548528,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605771608624674320,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771608824700688,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771608847371472,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605771608863810992,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771608887263504,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771608904111952,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771608935172432,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771609146021904,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771609168148400,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771609183058736,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605771609208350384,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605771609327078640,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605771609343491664,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605771609368870416,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771609423397360,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771609454367024,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771609463180496,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771610466730128,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771611291979280,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771611305241808,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605771611345991952,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605771611367708272,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605771611385155248,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605771611408605872,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771611447319984,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771611647425840,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771611688312176,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771611704445360,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605771611727207088,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771611743376336,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771612258382000,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771612263855440,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605771612287120720,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771612303133904,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771612330274832,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771612344664496,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605771612367033744,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771612386575536,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605771612407026128,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605771612594263952,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771612609490512,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771612622922384,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605771612662721968,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771612667761104,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771612687181840,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771613834094064,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771614343162064,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771614366844656,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771614384050704,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771614407496912,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605771614423141424,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771614462844208,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771614775122928,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771614807113616,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771614826758576,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605771614863192048,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771614903059312,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771615287861744,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771615307450416,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605771615367737840,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771615651698608,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605771615663165392,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771615688219024,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771615703779760,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771615929136496,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771615944479280,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771615967295120,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771615987862960,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771616009651440,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771616024635376,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605771616047458320,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605771616184029936,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605771616207745936,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605771616229063920,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605771616253937360,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771616264598608,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771616288104464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771617292430128,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771617408802576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771617423975248,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771617447338352,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605771617463376112,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771617487131024,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605771617503043248,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605771618507131440,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605771619247531792,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605771619264389520,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605771619288510160,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605771619305425712,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605771619329679280,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605771619349309968,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605771619367738960,,0.5,0.0,0.0,,0.0,0.0,-0.4928787350654602
1605771619382631568,,0.5,0.0,0.0,,0.0,0.0,-0.5449529886245728
1605771619417497488,,0.5,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605771619423952144,,0.5,0.0,0.0,,0.0,0.0,-0.6299229264259338
1605771619464968720,,0.5,0.0,0.0,,0.0,0.0,-0.6628186702728271
1605771619648412592,,0.5,0.0,0.0,,0.0,0.0,-0.605251133441925
1605771619667431408,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605771619687227408,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605771619719625680,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605771619728443280,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605771619742989200,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605771619775247280,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605771619810219792,,0.5,0.0,0.0,,0.0,0.0,-0.27629369497299194
1605771619863462448,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605771619990993808,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605771620010540688,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605771620024888336,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605771620050991376,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605771620073191568,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771620087092240,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771620128056368,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771620143371120,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771620167616880,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771620187749968,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771620223523280,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605771620227496560,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605771620785181968,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605771620807115024,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605771620825972208,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605771620847770064,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605771620863566576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771620983109968,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771621426405200,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771621506145424,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771621528721424,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605771621543012624,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605771621571131504,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605771621583525264,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605771621703681872,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605771621728550480,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605771621747482384,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605771621768987408,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605771621783856560,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605771621807073648,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771621824264048,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771621849181200,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771621944147984,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771622493842672,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771622586253968,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771622607428560,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605771622648724368,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605771622651868912,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605771622670299056,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605771622768821008,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605771622783983536,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771622807366288,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771622831779664,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605771622847095056,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771622863857616,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771622888033168,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771623827395088,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771624172963184,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771624343079536,,0.4959040880203247,0.0,0.0,,0.0,0.0,-0.0
1605771624367039760,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605771624382971344,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605771624406974928,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.0
1605771624423196528,,0.40955278277397156,0.0,0.0,,0.0,0.0,-0.0
1605771624447285520,,0.3835156559944153,0.0,0.0,,0.0,0.0,-0.0
1605771624463204752,,0.3602091670036316,0.0,0.0,,0.0,0.0,-0.0
1605771624487055792,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605771624505624752,,0.2820817828178406,0.0,0.0,,0.0,0.0,-0.0
1605771624528430064,,0.23823149502277374,0.0,0.0,,0.0,0.0,-0.0
1605771624543329936,,0.19573046267032623,0.0,0.0,,0.0,0.0,-0.0
1605771624567151984,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605771624583754224,,0.10390187054872513,0.0,0.0,,0.0,0.0,-0.0
1605771624608400976,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605771624631752304,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605771624688802448,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771624702918704,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771624847351792,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771625186200752,,0.028521154075860977,0.0,0.0,,0.0,0.0,-0.0
1605771625207184080,,0.10115520656108856,0.0,0.0,,0.0,0.0,-0.0
1605771625226564240,,0.17928259074687958,0.0,0.0,,0.0,0.0,-0.0
1605771625247067376,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605771625263337776,,0.3012763261795044,0.0,0.0,,0.0,0.0,-0.0
1605771625287109584,,0.34376129508018494,0.0,0.0,,0.0,0.0,-0.0
1605771625303061296,,0.38626232743263245,0.0,0.0,,0.0,0.0,-0.0
1605771625407484144,,0.34103068709373474,0.0,0.0,,0.0,0.0,-0.0
1605771625428949136,,0.2820817828178406,0.0,0.0,,0.0,0.0,-0.0
1605771625450029680,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1605771625482078704,,0.18339455127716064,0.0,0.0,,0.0,0.0,-0.0
1605771625489846864,,0.1272083818912506,0.0,0.0,,0.0,0.0,-0.0
1605771625505422128,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1605771625527491440,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605771625624185648,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605771625664201616,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771625687148048,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771626267012432,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771626287624560,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771626303596784,,-0.0,0.0,0.0,,0.0,0.0,0.3476106524467468
1605771626328563920,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1605771626343350352,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1605771626367793136,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1605771626383178864,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1605771626407110480,,-0.0,0.0,0.0,,0.0,0.0,0.846540093421936
1605771626423023568,,-0.0,0.0,0.0,,0.0,0.0,0.945227324962616
1605771626447167632,,-0.0,0.0,0.0,,0.0,0.0,0.9918081760406494
1605771626466524624,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771627469106576,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771628469522384,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771628887101936,,-0.0,0.0,0.0,,0.0,0.0,0.9260166883468628
1605771628903615696,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1605771628926822896,,-0.0,0.0,0.0,,0.0,0.0,0.5367611646652222
1605771628942849392,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605771628967078768,,-0.0,0.0,0.0,,0.0,0.0,0.1940864771604538
1605771628982942960,,-0.0,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771629006839568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771629288014832,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771629305131696,,0.005214649718254805,0.0,0.0,,0.0,0.0,-0.0
1605771629326962896,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605771629343398256,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1605771629368035376,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605771629390731632,,0.16969335079193115,0.0,0.0,,0.0,0.0,-0.0
1605771629407697616,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1605771629430845328,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605771629447537488,,0.2779698073863983,0.0,0.0,,0.0,0.0,-0.0
1605771629462950544,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605771629849759568,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605771629863954768,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771629886899280,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605771629903697200,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605771629926916080,,0.29441767930984497,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605771629944320912,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605771629967350192,,0.2094477266073227,0.0,0.0,,0.0,0.0,-0.7039383053779602
1605771629984042352,,0.19573046267032623,0.0,0.0,,0.0,0.0,-0.8601930737495422
1605771630015198544,,0.1409095823764801,0.0,0.0,,0.0,0.0,-0.9863148331642151
1605771630024029648,,0.1409095823764801,0.0,0.0,,0.0,0.0,-1.0
1605771630050224144,,0.12034974247217178,0.0,0.0,,0.0,0.0,-1.0
1605771630063659664,,0.10390187054872513,0.0,0.0,,0.0,0.0,-1.0
1605771630103023184,,0.08059536665678024,0.0,0.0,,0.0,0.0,-1.0
1605771630610931856,,0.06141689419746399,0.0,0.0,,0.0,0.0,-1.0
1605771630623897968,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.9671042561531067
1605771630647775344,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.8794037103652954
1605771630666648528,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.7834470868110657
1605771630686776400,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.6710426211357117
1605771630702937328,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605771630727775344,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605771630744216240,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605771630768020912,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605771630783590352,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605771630808753552,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605771630967403216,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771631007432592,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605771631024878160,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605771631047035664,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1605771631065426928,,0.021662520244717598,0.0,0.0,,0.0,0.0,-0.0
1605771631087756912,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771631114957072,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771631779953072,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1605771631797372656,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771631808107408,,-0.0,0.0,0.0,,0.0,0.0,0.4243566691875458
1605771631824146192,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1605771631847324048,,-0.0,0.0,0.0,,0.0,0.0,0.6875225901603699
1605771631903079152,,-0.0,0.0,0.0,,0.0,0.0,0.5696569085121155
1605771631927296080,,-0.0,0.0,0.0,,0.0,0.0,0.43807393312454224
1605771631943466800,,-0.0,0.0,0.0,,0.0,0.0,0.2818191647529602
1605771631967073968,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771631983519728,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771632006852464,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771633009983664,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771634011669040,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771635014100336,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771636011553328,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771637015992080,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771638018490512,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771639021846992,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771640019677904,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771641018366224,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771642022971056,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771643024238672,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771644023718832,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771645026355248,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771646030001264,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771647029825456,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771648029958544,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771649031527536,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771650033062704,,-0.0,0.0,0.0,,0.0,0.0,-0.0
