rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605087789201991686,,151,,1605087789,189958333,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789251870044,,152,,1605087789,241168737,"""base_imu""",,14.1875,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789300794470,,153,,1605087789,290213108,"""base_imu""",,14.1875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789353802305,,154,,1605087789,339862108,"""base_imu""",,13.75,8.75,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789402960014,,155,,1605087789,391787052,"""base_imu""",,13.0,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789451956345,,156,,1605087789,441066503,"""base_imu""",,14.1875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789502089330,,157,,1605087789,491238832,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789548150010,,158,,1605087789,539456844,"""base_imu""",,13.75,8.75,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789597165286,,159,,1605087789,589218139,"""base_imu""",,13.75,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789648130248,,160,,1605087789,639864921,"""base_imu""",,12.6875,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789708372474,,161,,1605087789,695317983,"""base_imu""",,13.375,8.0625,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789754953512,,162,,1605087789,739862442,"""base_imu""",,13.75,8.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789807371997,,163,,1605087789,791509389,"""base_imu""",,14.1875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789861141441,,164,,1605087789,841498374,"""base_imu""",,14.1875,9.1875,-31.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789911140952,,165,,1605087789,891814231,"""base_imu""",,13.0,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087789960942477,,166,,1605087789,945996522,"""base_imu""",,13.0,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790013715717,,167,,1605087789,992744207,"""base_imu""",,13.0,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790060190802,,168,,1605087790,41675090,"""base_imu""",,13.0,9.5,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790112953419,,169,,1605087790,96513986,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790159799196,,170,,1605087790,142005205,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790208332482,,171,,1605087790,192770004,"""base_imu""",,12.6875,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790261003545,,172,,1605087790,247523784,"""base_imu""",,13.0,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790309972835,,173,,1605087790,292514801,"""base_imu""",,14.1875,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790357831329,,174,,1605087790,342440843,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790410109971,,175,,1605087790,392527580,"""base_imu""",,13.75,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790460534160,,176,,1605087790,442772388,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790512370589,,177,,1605087790,495403051,"""base_imu""",,12.25,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790562170962,,178,,1605087790,542696952,"""base_imu""",,14.1875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790610784856,,179,,1605087790,593397617,"""base_imu""",,12.6875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790686424803,,180,,1605087790,663302898,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790722243408,,181,,1605087790,697870492,"""base_imu""",,13.75,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790753640872,,182,,1605087790,741513013,"""base_imu""",,14.1875,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790805796441,,183,,1605087790,790465831,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790854443232,,184,,1605087790,840927839,"""base_imu""",,12.6875,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790906308110,,185,,1605087790,892503738,"""base_imu""",,11.875,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087790956420006,,186,,1605087790,940919876,"""base_imu""",,12.25,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791002349644,,187,,1605087790,990216255,"""base_imu""",,13.75,8.0625,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791057373600,,188,,1605087791,43791055,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791105756676,,189,,1605087791,90512990,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791151700138,,190,,1605087791,140234470,"""base_imu""",,13.75,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791207995789,,191,,1605087791,190113306,"""base_imu""",,12.6875,8.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791261607631,,192,,1605087791,242879152,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791310813373,,193,,1605087791,294624805,"""base_imu""",,12.25,8.75,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791362575017,,194,,1605087791,342332363,"""base_imu""",,13.75,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791413163879,,195,,1605087791,392342567,"""base_imu""",,13.0,9.5,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791461803982,,196,,1605087791,445815801,"""base_imu""",,13.0,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791509258343,,197,,1605087791,491354942,"""base_imu""",,14.1875,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791557913294,,198,,1605087791,541747570,"""base_imu""",,13.0,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791610931945,,199,,1605087791,594592571,"""base_imu""",,13.0,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791659247884,,200,,1605087791,641936063,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791709022432,,201,,1605087791,693230628,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791760124325,,202,,1605087791,742729187,"""base_imu""",,13.375,8.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791805637350,,203,,1605087791,791119337,"""base_imu""",,13.75,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791859759662,,204,,1605087791,843870878,"""base_imu""",,14.1875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791909779014,,205,,1605087791,891486883,"""base_imu""",,13.375,9.5,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087791957341216,,206,,1605087791,941644906,"""base_imu""",,13.375,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792009196173,,207,,1605087791,994028568,"""base_imu""",,13.375,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792058989922,,208,,1605087792,41410923,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792108230480,,209,,1605087792,91568708,"""base_imu""",,12.6875,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792160153726,,210,,1605087792,142693281,"""base_imu""",,13.0,10.25,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792211304899,,211,,1605087792,191302299,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792261943394,,212,,1605087792,245245933,"""base_imu""",,13.0,9.875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792307945737,,213,,1605087792,291052103,"""base_imu""",,13.75,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792359524531,,214,,1605087792,342566251,"""base_imu""",,13.375,10.25,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792409010596,,215,,1605087792,393633365,"""base_imu""",,13.0,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792459326239,,216,,1605087792,441912174,"""base_imu""",,13.75,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792509117971,,217,,1605087792,491664886,"""base_imu""",,13.375,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792561184963,,218,,1605087792,542305946,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792611404413,,219,,1605087792,592311143,"""base_imu""",,13.75,9.5,-31.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792658627091,,220,,1605087792,643875837,"""base_imu""",,13.0,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792710685602,,221,,1605087792,691064834,"""base_imu""",,13.375,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792757907960,,222,,1605087792,742883682,"""base_imu""",,14.1875,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792808900443,,223,,1605087792,793528556,"""base_imu""",,14.875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792858564334,,224,,1605087792,841428756,"""base_imu""",,13.75,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792903914126,,225,,1605087792,891200780,"""base_imu""",,13.75,8.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087792960062702,,226,,1605087792,945102691,"""base_imu""",,14.5,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793008426578,,227,,1605087792,991261959,"""base_imu""",,14.1875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793058461833,,228,,1605087793,43614149,"""base_imu""",,13.75,10.5625,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793109429708,,229,,1605087793,91650009,"""base_imu""",,12.6875,10.25,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793156979974,,230,,1605087793,143100261,"""base_imu""",,13.75,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793201164535,,231,,1605087793,191695690,"""base_imu""",,13.75,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793245727501,,232,,1605087793,238938331,"""base_imu""",,13.375,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793296499117,,233,,1605087793,289805650,"""base_imu""",,13.75,8.75,-33.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793346472964,,234,,1605087793,339187383,"""base_imu""",,14.1875,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793396386874,,235,,1605087793,388981103,"""base_imu""",,13.375,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793447171035,,236,,1605087793,438947677,"""base_imu""",,14.1875,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793496870670,,237,,1605087793,489529132,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793546115292,,238,,1605087793,539449691,"""base_imu""",,13.75,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793597253345,,239,,1605087793,589150190,"""base_imu""",,13.375,8.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793647507803,,240,,1605087793,639155626,"""base_imu""",,13.375,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793696556935,,241,,1605087793,689384937,"""base_imu""",,14.1875,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793748270546,,242,,1605087793,739662170,"""base_imu""",,12.6875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793798010822,,243,,1605087793,788996934,"""base_imu""",,14.1875,8.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793847980605,,244,,1605087793,840005159,"""base_imu""",,12.6875,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793896641540,,245,,1605087793,889274835,"""base_imu""",,12.6875,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793948300047,,246,,1605087793,940319776,"""base_imu""",,13.375,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087793996301838,,247,,1605087793,989061594,"""base_imu""",,13.75,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794046070338,,248,,1605087794,39025545,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794097517483,,249,,1605087794,89033365,"""base_imu""",,14.5,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794148326924,,250,,1605087794,139642477,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794196751056,,251,,1605087794,189426660,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794248590173,,252,,1605087794,239885091,"""base_imu""",,14.1875,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794295878323,,253,,1605087794,289019584,"""base_imu""",,13.0,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794347582207,,254,,1605087794,339489221,"""base_imu""",,13.75,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794400312183,,255,,1605087794,390619039,"""base_imu""",,13.375,8.75,-33.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794447015974,,256,,1605087794,439171314,"""base_imu""",,12.25,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794496932636,,257,,1605087794,489184141,"""base_imu""",,13.0,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794546500846,,258,,1605087794,539280414,"""base_imu""",,13.0,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794596282370,,259,,1605087794,589187383,"""base_imu""",,12.25,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794646781055,,260,,1605087794,638877391,"""base_imu""",,13.375,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794698515915,,261,,1605087794,689539909,"""base_imu""",,13.375,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794746751565,,262,,1605087794,739672899,"""base_imu""",,13.75,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794796924486,,263,,1605087794,788831233,"""base_imu""",,12.6875,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794847251105,,264,,1605087794,839450120,"""base_imu""",,13.375,9.875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794896453743,,265,,1605087794,889381885,"""base_imu""",,13.375,9.875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794947248303,,266,,1605087794,939373254,"""base_imu""",,14.5,10.25,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087794997051780,,267,,1605087794,988806962,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795046855609,,268,,1605087795,39620161,"""base_imu""",,14.1875,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795096560620,,269,,1605087795,88830232,"""base_imu""",,14.1875,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795146564771,,270,,1605087795,139454126,"""base_imu""",,13.0,9.5,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795195981363,,271,,1605087795,189034461,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795248372455,,272,,1605087795,239253282,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795296743242,,273,,1605087795,289550781,"""base_imu""",,13.75,9.1875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795345900855,,274,,1605087795,339105367,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795397293087,,275,,1605087795,388997077,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795447186645,,276,,1605087795,439015865,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795497226956,,277,,1605087795,489183902,"""base_imu""",,13.375,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795547834347,,278,,1605087795,539477825,"""base_imu""",,13.375,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795597929059,,279,,1605087795,589691877,"""base_imu""",,13.375,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795646404615,,280,,1605087795,638862848,"""base_imu""",,13.75,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795697183112,,281,,1605087795,689430475,"""base_imu""",,13.375,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795748241324,,282,,1605087795,740113258,"""base_imu""",,12.6875,9.5,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795798798921,,283,,1605087795,789773941,"""base_imu""",,14.1875,8.75,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795847200845,,284,,1605087795,839376926,"""base_imu""",,13.0,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795897702634,,285,,1605087795,889212846,"""base_imu""",,14.1875,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087795950752230,,286,,1605087795,940204381,"""base_imu""",,13.75,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796000605467,,287,,1605087795,991176128,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796049641894,,288,,1605087796,40540218,"""base_imu""",,12.25,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796099202392,,289,,1605087796,89936733,"""base_imu""",,13.75,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796146963700,,290,,1605087796,139571666,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796196845322,,291,,1605087796,189518451,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796249413088,,292,,1605087796,240009546,"""base_imu""",,12.6875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796299829084,,293,,1605087796,290505170,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796348394849,,294,,1605087796,340093135,"""base_imu""",,12.6875,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796398909951,,295,,1605087796,390236139,"""base_imu""",,13.75,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796446714235,,296,,1605087796,439532518,"""base_imu""",,14.1875,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796496283629,,297,,1605087796,489045858,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796547268656,,298,,1605087796,539000749,"""base_imu""",,13.375,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796596531838,,299,,1605087796,589648485,"""base_imu""",,14.1875,9.1875,-31.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796646367155,,300,,1605087796,639069795,"""base_imu""",,13.375,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087796696062150,,301,,1605087796,689134597,"""base_imu""",,13.0,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
