rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605087939729416874,294357700,1,16,"[0, 0]",,0,6,28,43,300,-58,2335,0,9,21,36,216,0,4628,0,19,25,-91,0,0,4,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-10,6431,6,3,30,52,258,0,4630,6,4,0,3,250,0,4625,6,11,34,27,53,-8,6431,6,12,32,15,103,6,6431,6,17,25,30,192,-14,6431,6,18,33,60,258,1,6431,6,19,0,33,326,0,4625
1605087941728345090,294359700,1,16,"[0, 0]",,0,6,28,43,300,-31,2335,0,9,21,36,216,0,4628,0,19,25,-91,0,0,4,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-8,6431,6,3,30,52,258,0,4630,6,4,0,3,250,0,4625,6,11,34,27,53,-8,6431,6,12,31,15,103,17,6431,6,17,25,30,192,-23,6430,6,18,33,60,258,1,6431,6,19,0,33,326,0,4625
1605087943729444179,294361700,1,17,"[0, 0]",,0,6,28,43,300,-2,2335,0,9,21,36,216,0,4628,0,12,0,4,329,0,4625,0,19,25,-91,0,0,4,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-11,6431,6,3,30,52,258,0,4630,6,4,0,3,250,0,4625,6,11,34,27,53,-10,6431,6,12,31,15,103,37,6431,6,17,24,29,192,3,6428,6,18,33,60,258,-4,6431,6,19,0,33,326,0,4625
1605087945728128390,294363700,1,17,"[0, 0]",,0,6,27,43,300,-7,2335,0,9,20,36,216,0,4628,0,12,0,4,329,0,4625,0,19,25,-91,0,0,4,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-12,6431,6,3,30,52,258,0,4630,6,4,0,3,250,0,4625,6,11,34,27,53,-13,6431,6,12,31,15,103,46,6431,6,17,24,29,192,17,6428,6,18,33,60,258,-7,6431,6,19,0,33,326,0,4625
1605087947727328701,294365700,1,17,"[0, 0]",,0,6,28,43,300,-35,2335,0,9,21,36,216,0,4628,0,12,0,4,329,0,4625,0,19,25,-91,0,0,4,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-11,6431,6,3,30,52,258,0,4631,6,4,0,3,250,0,4625,6,11,34,27,53,-9,6431,6,12,31,15,103,12,6431,6,17,24,29,192,-1,6428,6,18,33,60,258,-5,6431,6,19,0,33,326,0,4625
1605087949728131877,294367700,1,17,"[0, 0]",,0,6,28,43,300,-29,2335,0,9,21,36,216,0,4628,0,12,0,4,329,0,4625,0,19,25,-91,0,0,4,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-11,6431,6,3,29,52,258,0,4631,6,4,0,3,250,0,4625,6,11,34,27,53,-8,6431,6,12,31,15,103,47,6431,6,17,23,29,192,12,6428,6,18,33,60,258,-3,6431,6,19,0,33,325,0,4625
1605087951728997068,294369700,1,17,"[0, 0]",,0,6,27,43,300,-52,2335,0,9,21,36,216,0,4628,0,12,0,4,329,0,4625,0,19,26,-91,0,0,4,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-13,6431,6,3,30,52,258,0,4631,6,4,0,3,250,0,4625,6,11,34,27,52,-6,6431,6,12,31,15,103,33,6431,6,17,24,29,192,-4,6428,6,18,33,60,258,1,6431,6,19,0,33,325,0,4625
1605087953728981415,294371700,1,17,"[0, 0]",,0,6,28,43,300,-21,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,26,-91,0,0,4,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-16,6431,6,3,30,52,258,0,4631,6,4,0,3,250,0,4625,6,11,33,27,52,-1,6431,6,12,31,15,103,50,6431,6,17,23,29,192,18,6428,6,18,33,60,258,3,6431,6,19,0,33,325,0,4625
1605087955732705005,294373700,1,17,"[0, 0]",,0,6,28,43,300,9,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4624,0,19,25,34,264,-4,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-14,6431,6,3,29,52,258,0,4631,6,4,0,3,250,0,4625,6,11,34,27,52,-1,6431,6,12,31,15,103,73,6431,6,17,23,29,192,13,6428,6,18,32,60,258,3,6431,6,19,0,33,325,0,4625
1605087957731860443,294375700,1,17,"[0, 0]",,0,6,28,43,300,19,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-11,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-14,6431,6,3,29,52,258,0,4631,6,4,0,3,250,0,4625,6,11,33,27,52,-4,6431,6,12,31,15,103,87,6431,6,17,23,29,192,34,6428,6,18,32,60,258,-2,6431,6,19,0,33,325,0,4625
1605087959730659010,294377700,1,17,"[0, 0]",,0,6,28,43,300,9,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-2,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-17,6431,6,3,30,52,258,0,4631,6,4,0,3,250,0,4625,6,11,34,27,52,-6,6431,6,12,31,15,103,56,6431,6,17,22,29,192,14,6428,6,18,32,60,258,-1,6431,6,19,0,33,325,0,4625
1605087961730767960,294379700,1,18,"[0, 0]",,0,6,28,43,300,26,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,2,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-19,6431,6,3,30,52,259,0,4631,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-8,6431,6,12,31,15,103,91,6431,6,17,24,29,192,-4,6428,6,18,31,60,258,-4,6431,6,19,0,33,325,0,4625
1605087963732441375,294381700,1,18,"[0, 0]",,0,6,28,43,300,16,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-18,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-17,6431,6,3,29,52,259,0,4631,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-5,6431,6,12,31,15,103,99,6431,6,17,24,29,192,-12,6428,6,18,31,60,258,-3,6431,6,19,0,33,325,0,4625
1605087965732328622,294383700,1,18,"[0, 0]",,0,6,27,43,300,20,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-15,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-18,6431,6,3,30,52,259,0,4631,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,34,27,52,-6,6431,6,12,31,15,103,58,6431,6,17,25,29,192,-2,6428,6,18,31,60,258,-4,6431,6,19,0,33,325,0,4625
1605087967732522304,294385700,1,18,"[0, 0]",,0,6,28,43,300,18,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-24,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-18,6431,6,3,30,52,259,0,4631,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-6,6431,6,12,31,15,103,54,6431,6,17,25,29,192,-28,6428,6,18,31,60,258,0,6431,6,19,0,33,325,0,4625
1605087969734859370,294387700,1,18,"[0, 0]",,0,6,28,43,300,23,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-4,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-14,6431,6,3,30,52,259,28,6431,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-8,6431,6,12,31,15,103,60,6431,6,17,26,29,192,-61,6428,6,18,31,60,258,7,6431,6,19,0,33,325,0,4625
1605087971731539438,294389700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,27,43,300,9,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-5,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,48,-16,6431,6,3,30,52,259,-28,6431,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-9,6431,6,12,31,15,103,61,6431,6,17,26,29,192,-76,6428,6,18,30,60,258,48,6431,6,19,0,33,325,0,4625
1605087973732763015,294391700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,5,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,2,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-17,6431,6,3,30,52,259,-28,6431,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-7,6431,6,12,32,15,103,57,6431,6,17,26,29,192,-86,6428,6,18,30,60,258,81,6431,6,19,0,33,325,0,4625
1605087975733375831,294393700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,26,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-30,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-16,6431,6,3,30,52,259,-68,6431,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-9,6431,6,12,32,15,103,49,6431,6,17,26,29,192,-103,6428,6,18,30,60,258,117,6431,6,19,0,33,325,0,4625
1605087977731166276,294395700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,13,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-39,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-19,6431,6,3,30,52,259,-99,6431,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-8,6431,6,12,32,16,103,46,6431,6,17,27,29,192,-115,6430,6,18,30,60,258,84,6431,6,19,0,33,325,0,4625
1605087979734885814,294397700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,41,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-32,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-19,6431,6,3,30,52,259,-24,6431,6,4,0,3,250,0,4625,6,10,0,10,357,0,4625,6,11,33,27,52,-7,6431,6,12,32,16,103,42,6431,6,17,26,29,192,-108,6430,6,18,30,60,258,89,6431,6,19,0,33,325,0,4625
1605087981732113113,294399700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,13,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-22,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-19,6431,6,3,30,52,259,-11,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-10,6431,6,12,31,16,103,57,6431,6,17,27,29,192,-100,6430,6,18,30,60,258,107,6431,6,19,0,33,325,0,4625
1605087983732383006,294401700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,55,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,7,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-16,6431,6,3,30,52,259,-46,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-13,6431,6,12,32,16,103,26,6431,6,17,27,29,192,-113,6431,6,18,31,60,258,53,6431,6,19,0,33,325,0,4625
1605087985732533185,294403700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,300,58,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-20,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-12,6431,6,3,30,53,259,-96,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-8,6431,6,12,32,16,103,63,6431,6,17,27,29,192,-106,6431,6,18,31,60,258,51,6431,6,19,0,33,325,0,4625
1605087987729233720,294405700,1,18,"[0, 0]",,0,6,28,44,300,62,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-27,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,-5,6431,6,3,30,53,259,-37,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-5,6431,6,12,32,16,103,45,6431,6,17,27,29,192,-131,6431,6,18,31,60,257,26,6431,6,19,0,33,325,0,4625
1605087989733309350,294407700,1,18,"[0, 0]",,0,6,28,44,300,45,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4624,0,19,24,34,264,-29,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,0,6431,6,3,30,53,259,-61,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-4,6431,6,12,32,16,103,39,6431,6,17,27,29,192,-146,6431,6,18,31,60,257,-18,6431,6,19,0,33,325,0,4625
1605087991731370443,294409700,1,18,"[0, 0]",,0,6,28,44,300,39,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-13,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,5,6431,6,3,30,53,259,-41,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,0,6431,6,12,32,16,103,40,6431,6,17,27,29,192,-151,6431,6,18,32,60,257,22,6431,6,19,0,33,325,0,4625
1605087993733276188,294411700,1,18,"[0, 0]",,0,6,27,44,300,24,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-20,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,4,6431,6,3,31,53,259,-69,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-2,6431,6,12,32,16,103,40,6431,6,17,27,29,192,-140,6431,6,18,32,60,257,51,6431,6,19,0,33,325,0,4625
1605087995731140859,294413700,1,18,"[0, 0]",,0,6,28,44,300,43,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,1,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,2,6431,6,3,30,53,259,-63,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-2,6431,6,12,33,16,103,34,6431,6,17,27,29,192,-167,6431,6,18,32,60,257,54,6431,6,19,0,33,325,0,4625
1605087997732725765,294415700,1,18,"[0, 0]",,0,6,27,44,300,43,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,8,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,2,6431,6,3,30,53,259,-51,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-1,6431,6,12,33,16,103,32,6431,6,17,27,29,192,-179,6431,6,18,32,60,257,45,6431,6,19,0,33,325,0,4625
1605087999732120404,294417700,1,18,"[0, 0]",,0,6,27,44,300,53,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-21,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,48,4,6431,6,3,31,53,259,-93,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,2,6431,6,12,32,16,103,32,6431,6,17,27,29,192,-195,6430,6,18,32,60,257,11,6431,6,19,0,33,325,0,4625
1605088001732146632,294419700,1,18,"[0, 0]",,0,6,27,44,300,39,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-14,2332,0,31,20,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,49,4,6431,6,3,30,53,259,-71,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,2,6431,6,12,32,16,103,31,6431,6,17,27,29,192,-201,6430,6,18,32,60,257,10,6431,6,19,0,33,325,0,4625
1605088003732574464,294421700,1,18,"[0, 0]",,0,6,28,44,300,29,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-23,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,33,67,49,4,6431,6,3,30,53,259,-65,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,3,6431,6,12,33,16,103,31,6431,6,17,27,29,192,-159,6430,6,18,33,60,257,16,6431,6,19,0,33,325,0,4625
1605088005731067871,294423700,1,18,"[0, 0]",,0,6,28,44,300,37,2335,0,9,19,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-33,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,49,4,6431,6,3,30,53,259,-56,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-3,6431,6,12,33,16,103,32,6431,6,17,27,29,192,-116,6430,6,18,33,60,257,17,6431,6,19,0,33,325,0,4625
1605088007732435934,294425700,1,18,"[0, 0]",,0,6,28,44,300,26,2335,0,9,20,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-45,2332,0,31,22,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,49,3,6431,6,3,30,53,259,-35,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,33,27,52,-8,6431,6,12,33,16,103,33,6431,6,17,27,29,192,-112,6431,6,18,33,60,257,15,6431,6,19,0,33,325,0,4625
1605088009733271542,294427700,1,18,"[0, 0]",,0,6,28,44,300,17,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,24,34,264,-53,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,49,-1,6431,6,3,31,53,259,-73,6431,6,4,0,3,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-5,6431,6,12,32,16,103,31,6431,6,17,27,29,192,-82,6431,6,18,33,60,257,17,6431,6,19,0,33,325,0,4625
1605088011732039636,294429700,1,18,"[0, 0]",,0,6,28,44,300,35,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-34,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,49,-1,6431,6,3,30,53,259,-83,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-2,6431,6,12,32,16,103,35,6431,6,17,26,29,192,-77,6431,6,18,33,60,257,17,6431,6,19,0,33,325,0,4625
1605088013730701070,294431700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,16,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-33,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,49,1,6431,6,3,31,53,259,-77,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-3,6431,6,12,32,16,103,33,6431,6,17,26,29,192,-66,6431,6,18,33,60,257,13,6431,6,19,0,33,325,0,4625
1605088015732982547,294433700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,3,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-26,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,5,67,0,4625,6,2,32,67,49,-2,6431,6,3,31,53,259,-69,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-8,6431,6,12,32,16,103,29,6431,6,17,25,29,192,-68,6431,6,18,33,60,257,17,6431,6,19,0,33,325,0,4625
1605088017735363223,294435700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,19,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-13,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,5,67,0,4627,6,2,32,67,49,-4,6431,6,3,31,53,259,-23,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-10,6431,6,12,33,16,103,25,6431,6,17,25,29,192,-71,6431,6,18,33,60,257,18,6431,6,19,0,33,325,0,4625
1605088019733484615,294437700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,24,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-13,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,18,5,67,0,4628,6,2,32,67,49,-1,6431,6,3,31,53,259,-65,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-12,6431,6,12,32,16,103,22,6431,6,17,25,29,192,-95,6431,6,18,33,60,257,22,6431,6,19,0,33,325,0,4625
1605088021735291489,294439700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,26,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-11,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,18,4,67,0,4628,6,2,32,67,49,1,6431,6,3,31,53,259,25,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-12,6431,6,12,32,16,103,29,6431,6,17,25,29,192,-61,6431,6,18,33,60,257,20,6431,6,19,0,33,325,0,4625
1605088023734862719,294441700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,27,44,299,10,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4624,0,19,25,34,264,0,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,4,67,0,4628,6,2,32,67,49,-2,6431,6,3,31,53,259,-20,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-12,6431,6,12,32,16,103,25,6431,6,17,25,29,192,-46,6428,6,18,33,60,257,19,6431,6,19,0,34,325,0,4625
1605088025732840233,294443700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,27,44,299,13,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,13,2332,0,31,21,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,4,67,0,4628,6,2,32,67,49,-1,6431,6,3,31,53,259,-66,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-10,6431,6,12,32,16,103,24,6431,6,17,24,29,192,-43,6428,6,18,33,60,257,23,6431,6,19,0,34,325,0,4625
1605088027733810292,294445700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,18,2335,0,9,21,36,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-11,2332,0,31,20,24,45,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,4,67,0,4628,6,2,32,67,49,4,6431,6,3,31,53,259,-58,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-10,6431,6,12,32,16,103,24,6431,6,17,23,29,192,-50,6428,6,18,32,60,257,27,6431,6,19,0,34,325,0,4625
1605088029732416291,294447700,1,19,"[0, 0]",,0,5,0,-91,0,0,1,0,6,28,44,299,22,2335,0,9,22,37,216,0,4628,0,12,0,4,328,0,4625,0,19,25,34,264,-4,2332,0,31,20,24,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,4,67,0,4628,6,2,32,67,49,27,6431,6,3,31,53,259,-96,6431,6,4,0,4,250,0,4625,6,10,0,9,357,0,4625,6,11,34,27,52,-14,6431,6,12,32,16,103,23,6431,6,17,23,29,192,-46,6428,6,18,32,60,257,29,6431,6,19,0,34,325,0,4625
